293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.201805,293.403429,293.604690,293.805407,294.005394,294.204465,294.402432,294.599101,294.794279,294.987765,295.179358,295.368850,295.556033,295.740693,295.922614,296.101575,296.277355,296.449730,296.618474,296.783362,296.944168,297.100666,297.252631,297.399843,297.542081,297.679131,297.810780,297.936824,298.057060,298.171294,298.279336,298.381004,298.476122,298.564519,298.646032,298.720505,298.787785,298.847725,298.900183,298.945021,298.982103,299.011294,299.032461,299.045472,299.050191,299.046482,299.034205,299.013218,298.983373,298.944517,298.896493,298.839141,298.772293,298.695782,298.609437,298.513088,298.406568,298.289714,298.162374,298.024409,297.875699,297.716146,297.545684,297.364282,297.171954,296.968761,296.754827,296.530340,296.295561,296.050832,295.796584,295.533342,295.261726,294.982462,294.696377,294.443954,294.222656,294.029869,293.862969,293.719373,293.596585,293.492227,293.404065,293.330030,293.268225,293.216931,293.174606,293.139880,293.111550,293.088564,293.070016,293.055128,293.043240,293.033794,293.026324,293.020445,293.015837,293.012240,293.009443,293.007274,293.005599,293.004307,293.003312,293.002548,293.001962,293.001512,293.001166,293.000900,293.000696,293.000538,293.000417,293.000323,293.000250,293.000194,293.000150,293.000116,293.000089,293.000068,293.000052,293.000040,293.000030,293.000023,293.000017,293.000013,293.000009,293.000007,293.000005,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.404558,293.808754,294.212226,294.614609,295.015534,295.414629,295.811516,296.205812,296.597124,296.985057,297.369205,297.749155,298.124487,298.494776,298.859588,299.218484,299.571019,299.916746,300.255213,300.585969,300.908560,301.222535,301.527446,301.822849,302.108304,302.383380,302.647653,302.900711,303.142151,303.371582,303.588624,303.792911,303.984091,304.161823,304.325778,304.475642,304.611110,304.731886,304.837686,304.928231,305.003247,305.062465,305.105616,305.132432,305.142643,305.135972,305.112137,305.070851,305.011813,304.934716,304.839243,304.725064,304.591845,304.439242,304.266907,304.074495,303.861662,303.628078,303.373428,303.097425,302.799819,302.480406,302.139040,301.775649,301.390249,300.982953,300.553995,300.103741,299.632703,299.141557,298.631157,298.102545,297.556962,296.995858,296.420888,295.913328,295.468130,295.080093,294.743987,294.454658,294.207120,293.996618,293.818684,293.669174,293.544285,293.440568,293.354930,293.284620,293.227216,293.180606,293.142963,293.112721,293.088549,293.069323,293.054102,293.042107,293.032693,293.025333,293.019599,293.015146,293.011697,293.009032,293.006975,293.005389,293.004168,293.003227,293.002502,293.001942,293.001509,293.001174,293.000914,293.000712,293.000555,293.000432,293.000335,293.000260,293.000201,293.000155,293.000120,293.000092,293.000070,293.000053,293.000040,293.000030,293.000022,293.000016,293.000012,293.000009,293.000006,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.609198,294.217855,294.825427,295.431367,296.035124,296.636140,297.233847,297.827671,298.417027,299.001318,299.579936,300.152264,300.717673,301.275521,301.825159,302.365927,302.897160,303.418185,303.928324,304.426898,304.913228,305.386634,305.846444,306.291990,306.722611,307.137660,307.536499,307.918509,308.283081,308.629629,308.957581,309.266387,309.555515,309.824451,310.072703,310.299793,310.505262,310.688666,310.849573,310.987561,311.102218,311.193134,311.259904,311.302120,311.319370,311.311235,311.277286,311.217082,311.130167,311.016070,310.874304,310.704366,310.505740,310.277896,310.020300,309.732415,309.413707,309.063662,308.681786,308.267626,307.820780,307.340918,306.827795,306.281273,305.701347,305.088159,304.442032,303.763483,303.053259,302.312350,301.542015,300.743805,299.919574,299.071491,298.202051,297.433927,296.759627,296.171412,295.661480,295.222134,294.845909,294.525679,294.254737,294.026852,293.836302,293.677890,293.546946,293.439314,293.351333,293.279803,293.221956,293.175413,293.138153,293.108465,293.084918,293.066321,293.051692,293.040227,293.031269,293.024289,293.018864,293.014654,293.011391,293.008864,293.006906,293.005389,293.004211,293.003296,293.002583,293.002026,293.001591,293.001249,293.000981,293.000769,293.000603,293.000471,293.000367,293.000285,293.000221,293.000170,293.000131,293.000100,293.000076,293.000057,293.000043,293.000032,293.000023,293.000017,293.000012,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.816649,294.632577,295.447061,296.259375,297.068783,297.874542,298.675898,299.472085,300.262323,301.045819,301.821762,302.589329,303.347681,304.095963,304.833309,305.558839,306.271664,306.970886,307.655601,308.324902,308.977880,309.613631,310.231252,310.829851,311.408548,311.966473,312.502777,313.016627,313.507212,313.973745,314.415461,314.831623,315.221516,315.584454,315.919773,316.226835,316.505021,316.753734,316.972393,317.160430,317.317287,317.442413,317.535258,317.595271,317.621891,317.614551,317.572666,317.495635,317.382835,317.233622,317.047327,316.823259,316.560707,316.258941,315.917218,315.534791,315.110917,314.644870,314.135954,313.583521,312.986990,312.345871,311.659785,310.928499,310.151947,309.330268,308.463834,307.553286,306.599566,305.603950,304.568080,303.493993,302.384141,301.241415,300.069151,299.032338,298.121136,297.325342,296.634641,296.038828,295.527981,295.092611,294.723768,294.413119,294.153000,293.936437,293.757152,293.609551,293.488693,293.390259,293.310501,293.246198,293.194604,293.153397,293.120627,293.094670,293.074186,293.058073,293.045434,293.035542,293.027815,293.021785,293.017083,293.013416,293.010554,293.008317,293.006566,293.005192,293.004111,293.003258,293.002584,293.002049,293.001624,293.001286,293.001017,293.000802,293.000630,293.000494,293.000385,293.000299,293.000231,293.000178,293.000136,293.000103,293.000077,293.000058,293.000043,293.000032,293.000023,293.000017,293.000012,293.000008,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.027806,295.054714,296.079821,297.102222,298.121000,299.135227,300.143964,301.146253,302.141122,303.127578,304.104613,305.071194,306.026275,306.968786,307.897645,308.811750,309.709990,310.591240,311.454368,312.298238,313.121712,313.923655,314.702939,315.458442,316.189061,316.893706,317.571309,318.220825,318.841237,319.431554,319.990816,320.518094,321.012491,321.473141,321.899209,322.289889,322.644402,322.961991,323.241923,323.483479,323.685950,323.848638,323.970842,324.051859,324.090975,324.087463,324.040573,323.949534,323.813542,323.631767,323.403344,323.127377,322.802938,322.429076,322.004817,321.529178,321.001177,320.419846,319.784250,319.093511,318.346829,317.543509,316.683000,315.764919,314.789097,313.755617,312.664854,311.517520,310.314711,309.057945,307.749208,306.390993,304.986332,303.538822,302.052648,300.736345,299.577851,298.564603,297.683848,296.922926,296.269492,295.711704,295.238365,294.839024,294.504044,294.224640,293.992885,293.801698,293.644817,293.516751,293.412731,293.328647,293.260990,293.206786,293.163533,293.129145,293.101894,293.080360,293.063381,293.050018,293.039512,293.031256,293.024768,293.019664,293.015644,293.012470,293.009959,293.007967,293.006381,293.005115,293.004101,293.003288,293.002633,293.002105,293.001680,293.001337,293.001060,293.000838,293.000659,293.000516,293.000402,293.000311,293.000239,293.000183,293.000139,293.000104,293.000078,293.000058,293.000042,293.000031,293.000022,293.000016,293.000011,293.000008,293.000005,293.000004,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.243533,295.485991,296.726296,297.963363,299.196095,300.423383,301.644101,302.857103,304.061224,305.255276,306.438046,307.608300,308.764780,309.906204,311.031271,312.138660,313.227034,314.295041,315.341321,316.364508,317.363231,318.336126,319.281832,320.199001,321.086301,321.942420,322.766070,323.555992,324.310955,325.029765,325.711262,326.354323,326.957864,327.520836,328.042228,328.521063,328.956395,329.347307,329.692904,329.992310,330.244664,330.449108,330.604787,330.710837,330.766380,330.770519,330.722329,330.620853,330.465096,330.254021,329.986549,329.661558,329.277883,328.834321,328.329642,327.762593,327.131916,326.436362,325.674718,324.845825,323.948614,322.982137,321.945606,320.838435,319.660287,318.411124,317.091262,315.701420,314.242783,312.717055,311.126515,309.474065,307.763282,305.998454,304.184610,302.575373,301.156625,299.913571,298.831123,297.894233,297.088176,296.398777,295.812588,295.317024,294.900444,294.552205,294.262683,294.023258,293.826285,293.665049,293.533700,293.427187,293.341186,293.272025,293.216609,293.172350,293.137099,293.109086,293.086862,293.069250,293.055297,293.044241,293.035471,293.028503,293.022955,293.018526,293.014978,293.012127,293.009829,293.007970,293.006462,293.005236,293.004236,293.003421,293.002756,293.002213,293.001771,293.001411,293.001119,293.000883,293.000693,293.000540,293.000418,293.000322,293.000246,293.000187,293.000140,293.000105,293.000077,293.000057,293.000041,293.000030,293.000021,293.000015,293.000010,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.464649,295.928049,297.388947,298.846081,300.298177,301.743943,303.182071,304.611227,306.030054,307.437168,308.831158,310.210583,311.573977,312.919845,314.246668,315.552902,316.836987,318.097342,319.332377,320.540494,321.720090,322.869566,323.987330,325.071803,326.121422,327.134651,328.109977,329.045924,329.941046,330.793941,331.603244,332.367637,333.085841,333.756624,334.378791,334.951191,335.472706,335.942252,336.358768,336.721216,337.028572,337.279814,337.473922,337.609863,337.686585,337.703009,337.658022,337.550465,337.379135,337.142771,336.840059,336.469624,336.030038,335.519818,334.937439,334.281342,333.549952,332.741693,331.855019,330.888439,329.840553,328.710092,327.495964,326.197305,324.813534,323.344413,321.790113,320.151282,318.429114,316.625420,314.742698,312.784202,310.754001,308.657038,306.499170,304.580972,302.886469,301.398797,300.100652,298.974692,298.003865,297.171692,296.462480,295.861486,295.355034,294.930579,294.576739,294.283294,294.041151,293.842303,293.679754,293.547448,293.440189,293.353550,293.283790,293.227776,293.182897,293.146998,293.118311,293.095394,293.077078,293.062425,293.050679,293.041243,293.033639,293.027491,293.022503,293.018441,293.015122,293.012401,293.010164,293.008320,293.006799,293.005543,293.004506,293.003650,293.002945,293.002366,293.001891,293.001503,293.001188,293.000934,293.000729,293.000565,293.000435,293.000332,293.000251,293.000189,293.000141,293.000104,293.000076,293.000055,293.000039,293.000028,293.000020,293.000014,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.691924,296.382428,298.070084,299.753458,301.431098,303.101536,304.763279,306.414809,308.054578,309.681008,311.292489,312.887377,314.463995,316.020637,317.555564,319.067013,320.553195,322.012303,323.442515,324.841997,326.208914,327.541431,328.837721,330.095970,331.314385,332.491199,333.624674,334.713110,335.754847,336.748266,337.691799,338.583922,339.423163,340.208096,340.937344,341.609572,342.223488,342.777831,343.271372,343.702903,344.071227,344.375156,344.613491,344.785021,344.888510,344.922685,344.886228,344.777766,344.595865,344.339022,344.005662,343.594134,343.102712,342.529602,341.872945,341.130832,340.301322,339.382460,338.372307,337.268974,336.070660,334.775698,333.382611,331.890165,330.297442,328.603908,326.809490,324.914658,322.920515,320.828879,318.642374,316.364515,313.999794,311.553749,309.033030,306.787351,304.799115,303.049581,301.519382,300.188989,299.039099,298.050966,297.206662,296.489276,295.883061,295.373520,294.947454,294.592971,294.299460,294.057545,293.859012,293.696728,293.564553,293.457245,293.370360,293.300165,293.243543,293.197912,293.161145,293.131508,293.107588,293.088245,293.072563,293.059810,293.049402,293.040876,293.033864,293.028076,293.023281,293.019296,293.015978,293.013208,293.010895,293.008962,293.007348,293.006002,293.004882,293.003953,293.003184,293.002550,293.002031,293.001607,293.001263,293.000986,293.000764,293.000588,293.000448,293.000339,293.000254,293.000189,293.000139,293.000102,293.000073,293.000052,293.000037,293.000026,293.000018,293.000012,293.000008,293.000005,293.000004,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.926069,296.850547,298.771840,300.688339,302.598420,304.500438,306.392721,308.273565,310.141237,311.993964,313.829938,315.647313,317.444204,319.218692,320.968820,322.692603,324.388026,326.053051,327.685624,329.283676,330.845136,332.367930,333.849995,335.289280,336.683757,338.031426,339.330320,340.578514,341.774124,342.915319,344.000314,345.027383,345.994852,346.901099,347.744557,348.523705,349.237067,349.883206,350.460715,350.968207,351.404311,351.767657,352.056865,352.270533,352.407229,352.465472,352.443726,352.340387,352.153772,351.882112,351.523546,351.076117,350.537772,349.906363,349.179658,348.355351,347.431079,346.404449,345.273063,344.034559,342.686653,341.227192,339.654215,337.966019,336.161236,334.238918,332.198625,330.040527,327.765504,325.375256,322.872407,320.260623,317.544709,314.730713,311.826016,309.231974,306.929645,304.898638,303.117703,301.565257,300.219839,299.060491,298.067071,297.220493,296.502907,295.897814,295.390136,294.966239,294.613914,294.322334,294.081985,293.884579,293.722959,293.590994,293.483475,293.396009,293.324919,293.267149,293.220178,293.181937,293.150741,293.125223,293.104283,293.087035,293.072772,293.060930,293.051057,293.042796,293.035861,293.030023,293.025098,293.020939,293.017425,293.014455,293.011949,293.009838,293.008064,293.006578,293.005338,293.004307,293.003455,293.002753,293.002180,293.001714,293.001338,293.001036,293.000796,293.000607,293.000458,293.000343,293.000254,293.000187,293.000136,293.000098,293.000069,293.000049,293.000034,293.000023,293.000016,293.000011,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000
