293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.203544,293.406906,293.609905,293.812357,294.014077,294.214879,294.414573,294.612967,294.809865,295.005069,295.198376,295.389580,295.578472,295.764839,295.948464,296.129130,296.306614,296.480695,296.651146,296.817744,296.980262,297.138476,297.292163,297.441101,297.585072,297.723860,297.857254,297.985047,298.107038,298.223031,298.332835,298.436266,298.533147,298.623304,298.706573,298.782791,298.851804,298.913462,298.967616,299.014125,299.052846,299.083639,299.106366,299.120886,299.127058,299.124739,299.113780,299.094031,299.065337,299.027535,298.980462,298.923945,298.857811,298.781881,298.695975,298.599914,298.493520,298.376622,298.249057,298.110676,297.961349,297.800968,297.629458,297.446778,297.252932,297.047974,296.832017,296.605242,296.367905,296.120342,295.862979,295.596339,295.321044,295.037820,294.747500,294.490784,294.265217,294.068258,293.897342,293.749934,293.623569,293.515895,293.424691,293.347893,293.283602,293.230091,293.185806,293.149361,293.119534,293.095256,293.075599,293.059767,293.047078,293.036959,293.028926,293.022577,293.017581,293.013663,293.010603,293.008219,293.006367,293.004931,293.003820,293.002961,293.002297,293.001785,293.001388,293.001081,293.000843,293.000658,293.000514,293.000402,293.000314,293.000246,293.000192,293.000149,293.000116,293.000090,293.000070,293.000054,293.000041,293.000031,293.000024,293.000018,293.000013,293.000010,293.000007,293.000005,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.408017,293.815671,294.222598,294.628433,295.032806,295.435343,295.835666,296.233391,296.628127,297.019476,297.407033,297.790387,298.169119,298.542803,298.911007,299.273293,299.629218,299.978337,300.320200,300.654357,300.980356,301.297747,301.606084,301.904923,302.193826,302.472362,302.740109,302.996652,303.241587,303.474521,303.695074,303.902877,304.097571,304.278812,304.446267,304.599614,304.738541,304.862745,304.971932,305.065813,305.144105,305.206526,305.252796,305.282633,305.295752,305.291864,305.270672,305.231870,305.175144,305.100169,305.006610,304.894120,304.762346,304.610926,304.439493,304.247683,304.035132,303.801491,303.546424,303.269626,302.970825,302.649798,302.306380,301.940479,301.552092,301.141314,300.708362,300.253586,299.777484,299.280722,298.764144,298.228787,297.675892,297.106913,296.523516,296.007399,295.553685,295.157317,294.813185,294.516228,294.261529,294.044383,293.860348,293.705292,293.575408,293.467234,293.377651,293.303878,293.243457,293.194238,293.154355,293.122203,293.096411,293.075819,293.059455,293.046505,293.036299,293.028285,293.022013,293.017118,293.013307,293.010345,293.008047,293.006265,293.004883,293.003811,293.002979,293.002333,293.001829,293.001435,293.001127,293.000886,293.000696,293.000547,293.000429,293.000336,293.000262,293.000204,293.000159,293.000123,293.000094,293.000072,293.000055,293.000042,293.000031,293.000023,293.000017,293.000013,293.000009,293.000007,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.614340,294.228136,294.840843,295.451915,296.060795,296.666927,297.269741,297.868662,298.463105,299.052473,299.636159,300.213546,300.784006,301.346900,301.901579,302.447387,302.983660,303.509727,304.024914,304.528545,305.019942,305.498429,305.963335,306.413993,306.849746,307.269946,307.673956,308.061154,308.430934,308.782704,309.115890,309.429937,309.724307,309.998481,310.251957,310.484249,310.694888,310.883416,311.049389,311.192371,311.311934,311.407650,311.479097,311.525847,311.547467,311.543518,311.513547,311.457091,311.373669,311.262784,311.123925,310.956561,310.760149,310.534133,310.277949,309.991031,309.672819,309.322765,308.940349,308.525087,308.076548,307.594369,307.078277,306.528107,305.943820,305.325535,304.673545,303.988345,303.270658,302.521457,301.741986,300.933786,300.098707,299.238924,298.356945,297.576064,296.889046,296.288369,295.766413,295.315621,294.928637,294.598409,294.318275,294.082022,293.883925,293.718768,293.581846,293.468959,293.376392,293.300890,293.239626,293.190163,293.150422,293.118639,293.093332,293.073264,293.057411,293.044930,293.035134,293.027464,293.021471,293.016795,293.013150,293.010309,293.008094,293.006366,293.005016,293.003958,293.003128,293.002475,293.001960,293.001553,293.001229,293.000973,293.000769,293.000606,293.000477,293.000374,293.000292,293.000227,293.000176,293.000135,293.000104,293.000079,293.000060,293.000045,293.000033,293.000025,293.000018,293.000013,293.000009,293.000007,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.823416,294.646109,295.467353,296.286419,297.102571,297.915063,298.723140,299.526035,300.322968,301.113145,301.895757,302.669982,303.434981,304.189903,304.933883,305.666046,306.385505,307.091365,307.782727,308.458686,309.118339,309.760782,310.385117,310.990456,311.575918,312.140637,312.683762,313.204462,313.701922,314.175353,314.623986,315.047078,315.443907,315.813777,316.156016,316.469972,316.755013,317.010526,317.235913,317.430587,317.593969,317.725487,317.824565,317.890627,317.923087,317.921348,317.884796,317.812799,317.704701,317.559826,317.377472,317.156912,316.897399,316.598167,316.258435,315.877419,315.454338,314.988426,314.478947,313.925215,313.326608,312.682594,311.992756,311.256821,310.474682,309.646441,308.772432,307.853263,306.889842,305.883420,304.835615,303.748447,302.624362,301.466250,300.277463,299.223793,298.295741,297.483399,296.776696,296.165620,295.640397,295.191641,294.810467,294.488572,294.218290,293.992626,293.805258,293.650535,293.523450,293.419608,293.335188,293.266890,293.211893,293.167803,293.132603,293.104609,293.082422,293.064891,293.051075,293.040209,293.031676,293.024982,293.019730,293.015610,293.012374,293.009827,293.007820,293.006234,293.004976,293.003977,293.003180,293.002543,293.002032,293.001623,293.001293,293.001028,293.000816,293.000644,293.000507,293.000397,293.000310,293.000240,293.000185,293.000142,293.000108,293.000081,293.000061,293.000045,293.000034,293.000025,293.000018,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.036124,295.071346,296.104762,297.135463,298.162528,299.185031,300.202027,301.212560,302.215656,303.210323,304.195552,305.170315,306.133564,307.084235,308.021247,308.943505,309.849899,310.739309,311.610610,312.462668,313.294352,314.104531,314.892079,315.655880,316.394833,317.107849,317.793863,318.451828,319.080725,319.679560,320.247369,320.783216,321.286194,321.755428,322.190070,322.589299,322.952319,323.278355,323.566653,323.816468,324.027071,324.197731,324.327721,324.416306,324.462739,324.466258,324.426078,324.341387,324.211346,324.035081,323.811687,323.540223,323.219720,322.849179,322.427583,321.953901,321.427102,320.846171,320.210124,319.518033,318.769046,317.962421,317.097552,316.174008,315.191568,314.150265,313.050425,311.892715,310.678186,309.408319,308.085067,306.710895,305.288818,303.822432,302.315927,300.978804,299.799431,298.765616,297.864917,297.084921,296.413476,295.838875,295.350008,294.936469,294.588628,294.297676,294.055638,293.855367,293.690519,293.555516,293.445495,293.356252,293.284185,293.226230,293.179804,293.142741,293.113245,293.089831,293.071283,293.056613,293.045018,293.035857,293.028615,293.022885,293.018342,293.014732,293.011856,293.009557,293.007715,293.006232,293.005036,293.004069,293.003284,293.002647,293.002129,293.001708,293.001366,293.001088,293.000863,293.000681,293.000535,293.000418,293.000324,293.000250,293.000192,293.000146,293.000110,293.000082,293.000061,293.000045,293.000033,293.000024,293.000017,293.000012,293.000008,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.253308,295.505537,296.755605,298.002425,299.244897,300.481908,301.712330,302.935018,304.148805,305.352502,306.544900,307.724765,308.890841,310.041852,311.176499,312.293467,313.391423,314.469022,315.524910,316.557725,317.566106,318.548691,319.504126,320.431067,321.328187,322.194175,323.027746,323.827639,324.592625,325.321503,326.013109,326.666313,327.280021,327.853172,328.384740,328.873731,329.319180,329.720148,330.075715,330.384980,330.647049,330.861035,331.026046,331.141182,331.205529,331.218147,331.178068,331.084291,330.935775,330.731436,330.470146,330.150731,329.771975,329.332623,328.831389,328.266966,327.638038,326.943302,326.181483,325.351364,324.451816,323.481828,322.440551,321.327336,320.141784,318.883794,317.553618,316.151919,314.679823,313.138980,311.531623,309.860615,308.129504,306.342560,304.504811,302.870978,301.427462,300.159920,299.053641,298.093885,297.266167,296.556485,295.951508,295.438711,295.006472,294.644131,294.342010,294.091418,293.884619,293.714795,293.575988,293.463038,293.371512,293.297630,293.238199,293.190538,293.152415,293.121982,293.097724,293.078404,293.063018,293.050759,293.040979,293.033162,293.026899,293.021866,293.017808,293.014525,293.011859,293.009688,293.007913,293.006459,293.005265,293.004284,293.003477,293.002814,293.002269,293.001822,293.001457,293.001159,293.000917,293.000721,293.000564,293.000438,293.000338,293.000259,293.000197,293.000148,293.000111,293.000082,293.000060,293.000044,293.000032,293.000023,293.000016,293.000011,293.000008,293.000005,293.000004,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.475769,295.950285,297.422290,298.890518,300.353692,301.810518,303.259684,304.699855,306.129674,307.547757,308.952695,310.343049,311.717356,313.074126,314.411844,315.728973,317.023958,318.295227,319.541197,320.760276,321.950870,323.111387,324.240240,325.335858,326.396684,327.421182,328.407845,329.355194,330.261786,331.126214,331.947107,332.723140,333.453022,334.135509,334.769391,335.353495,335.886685,336.367848,336.795900,337.169770,337.488399,337.750732,337.955708,338.102254,338.189272,338.215640,338.180193,338.081724,337.918976,337.690636,337.395331,337.031632,336.598049,336.093041,335.515021,334.862366,334.133435,333.326589,332.440213,331.472746,330.422719,329.288790,328.069794,326.764792,325.373127,323.894484,322.328959,320.677124,318.940099,317.119624,315.218133,313.238821,311.185713,309.063715,306.878667,304.932340,303.209369,301.693420,300.367642,299.215064,298.218925,297.362963,296.631633,296.010281,295.485264,295.044026,294.675138,294.368301,294.114329,293.905098,293.733494,293.593335,293.479300,293.386841,293.312103,293.251844,293.203357,293.164398,293.133117,293.108003,293.087828,293.071598,293.058516,293.047943,293.039372,293.032398,293.026703,293.022035,293.018194,293.015024,293.012400,293.010222,293.008413,293.006908,293.005656,293.004616,293.003753,293.003038,293.002447,293.001961,293.001563,293.001239,293.000975,293.000763,293.000593,293.000457,293.000350,293.000265,293.000200,293.000149,293.000110,293.000081,293.000059,293.000042,293.000030,293.000021,293.000015,293.000010,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.704260,296.407095,298.107072,299.802752,301.492680,303.175384,304.849368,306.513113,308.165071,309.803664,311.427283,313.034288,314.623006,316.191735,317.738743,319.262274,320.760548,322.231764,323.674110,325.085763,326.464895,327.809680,329.118300,330.388948,331.619839,332.809209,333.955325,335.056488,336.111037,337.117353,338.073859,338.979026,339.831369,340.629450,341.371873,342.057284,342.684366,343.251832,343.758423,344.202896,344.584019,344.900562,345.151286,345.334932,345.450216,345.495813,345.470353,345.372406,345.200482,344.953016,344.628372,344.224835,343.740615,343.173848,342.522610,341.784920,340.958764,340.042114,339.032955,337.929320,336.729327,335.431227,334.033456,332.534696,330.933937,329.230555,327.424382,325.515797,323.505808,321.396142,319.189337,316.888827,314.499031,312.025430,309.474632,307.197601,305.177440,303.396024,301.834514,300.473819,299.294985,298.279534,297.409725,296.668765,296.040962,295.511823,295.068108,294.697852,294.390342,294.136082,293.926727,293.755008,293.614647,293.500265,293.407290,293.331866,293.270765,293.221303,293.181263,293.148827,293.122514,293.101122,293.083683,293.069420,293.057711,293.048060,293.040075,293.033441,293.027911,293.023286,293.019409,293.016152,293.013413,293.011109,293.009172,293.007546,293.006182,293.005043,293.004093,293.003304,293.002653,293.002117,293.001679,293.001322,293.001034,293.000803,293.000619,293.000473,293.000359,293.000269,293.000201,293.000148,293.000108,293.000078,293.000056,293.000040,293.000028,293.000019,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000
293.000000,294.939474,296.877352,298.812033,300.741903,302.665335,304.580678,306.486258,308.380371,310.261280,312.127215,313.976371,315.806903,317.616933,319.404547,321.167795,322.904701,324.613259,326.291443,327.937206,329.548494,331.123244,332.659394,334.154891,335.607693,337.015781,338.377162,339.689874,340.951993,342.161639,343.316976,344.416217,345.457626,346.439519,347.360261,348.218265,349.011990,349.739934,350.400632,350.992643,351.514547,351.964931,352.342382,352.645475,352.872758,353.022746,353.093904,353.084637,352.993281,352.818090,352.557230,352.208774,351.770696,351.240870,350.617079,349.897014,349.078292,348.158473,347.135082,346.005636,344.767688,343.418865,341.956920,340.379795,338.685688,336.873127,334.941055,332.888923,330.716786,328.425410,326.016377,323.492200,320.856431,318.113774,315.270187,312.332976,309.704750,307.367356,305.301107,303.485358,301.899039,300.521100,299.330907,298.308550,297.435099,296.692788,296.065142,295.537057,295.094830,294.726153,294.420076,294.166948,293.958334,293.786928,293.646451,293.531551,293.437699,293.361094,293.298566,293.247490,293.205706,293.171448,293.143281,293.120042,293.100795,293.084789,293.071423,293.060215,293.050781,293.042813,293.036065,293.030339,293.025472,293.021333,293.017814,293.014825,293.012290,293.010145,293.008335,293.006814,293.005541,293.004480,293.003600,293.002875,293.002281,293.001796,293.001405,293.001090,293.000839,293.000640,293.000485,293.000363,293.000270,293.000199,293.000145,293.000104,293.000074,293.000052,293.000037,293.000025,293.000017,293.000012,293.000008,293.000005,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000
