293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.221049,293.441912,293.662402,293.882334,294.101518,294.319765,294.536884,294.752683,294.966966,295.179537,295.390195,295.598740,295.804966,296.008669,296.209639,296.407666,296.602539,296.794043,296.981966,297.166091,297.346204,297.522090,297.693532,297.860319,298.022236,298.179073,298.330621,298.476672,298.617022,298.751468,298.879811,299.001854,299.117401,299.226260,299.328240,299.423151,299.510805,299.591015,299.663590,299.728343,299.785081,299.833610,299.873734,299.905251,299.927952,299.941625,299.946049,299.940999,299.926237,299.901522,299.866601,299.821217,299.765102,299.697986,299.619589,299.529634,299.427839,299.313928,299.187627,299.048677,298.896831,298.731864,298.553579,298.361812,298.156442,297.937397,297.704667,297.458308,297.198457,296.925338,296.639275,296.340703,296.030172,295.708362,295.376087,295.075529,294.805201,294.563419,294.348358,294.158099,293.990680,293.844131,293.716515,293.605947,293.510629,293.428856,293.359037,293.299701,293.249499,293.207207,293.171727,293.142076,293.117388,293.096900,293.079949,293.065961,293.054444,293.044979,293.037208,293.030834,293.025604,293.021313,293.017786,293.014882,293.012486,293.010503,293.008856,293.007484,293.006335,293.005371,293.004557,293.003869,293.003285,293.002787,293.002363,293.002001,293.001691,293.001427,293.001200,293.001007,293.000842,293.000701,293.000582,293.000481,293.000396,293.000324,293.000264,293.000215,293.000173,293.000139,293.000111,293.000088,293.000069,293.000054,293.000042,293.000033,293.000025,293.000019,293.000014,293.000011,293.000008,293.000006,293.000004,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000
293.000000,293.442811,293.885251,294.326947,294.767525,295.206609,295.643821,296.078779,296.511098,296.940388,297.366255,297.788299,298.206119,298.619305,299.027446,299.430126,299.826922,300.217413,300.601171,300.977768,301.346774,301.707757,302.060289,302.403939,302.738278,303.062883,303.377330,303.681200,303.974081,304.255561,304.525236,304.782707,305.027579,305.259461,305.477969,305.682719,305.873334,306.049435,306.210646,306.356591,306.486888,306.601157,306.699006,306.780042,306.843859,306.890042,306.918163,306.927781,306.918438,306.889664,306.840969,306.771848,306.681780,306.570229,306.436647,306.280474,306.101145,305.898094,305.670759,305.418587,305.141049,304.837642,304.507907,304.151436,303.767891,303.357014,302.918651,302.452764,301.959450,301.438969,300.891752,300.318435,299.719867,299.097140,298.451599,297.784865,297.181543,296.638690,296.152966,295.720744,295.338206,295.001441,294.706523,294.449582,294.226858,294.034750,293.869852,293.728979,293.609181,293.507758,293.422257,293.350470,293.290427,293.240387,293.198818,293.164387,293.135940,293.112486,293.093179,293.077303,293.064254,293.053527,293.044703,293.037433,293.031432,293.026465,293.022341,293.018904,293.016030,293.013617,293.011582,293.009860,293.008398,293.007152,293.006088,293.005177,293.004396,293.003726,293.003151,293.002658,293.002236,293.001874,293.001566,293.001303,293.001080,293.000891,293.000732,293.000599,293.000487,293.000394,293.000317,293.000254,293.000202,293.000160,293.000125,293.000098,293.000076,293.000058,293.000045,293.000034,293.000025,293.000019,293.000014,293.000010,293.000007,293.000005,293.000004,293.000002,293.000002,293.000001,293.000000
293.000000,293.665993,294.331430,294.995752,295.658400,296.318810,296.976415,297.630643,298.280917,298.926652,299.567258,300.202137,300.830686,301.452291,302.066336,302.672195,303.269239,303.856831,304.434332,305.001099,305.556488,306.099851,306.630544,307.147922,307.651343,308.140168,308.613763,309.071501,309.512760,309.936925,310.343389,310.731551,311.100819,311.450608,311.780339,312.089438,312.377336,312.643466,312.887262,313.108159,313.305585,313.478964,313.627713,313.751236,313.848924,313.920150,313.964270,313.980619,313.968508,313.927223,313.856025,313.754151,313.620809,313.455188,313.256453,313.023755,312.756231,312.453017,312.113252,311.736088,311.320709,310.866337,310.372257,309.837829,309.262513,308.645892,307.987697,307.287835,306.546415,305.763784,304.940553,304.077633,303.176264,302.238046,301.264969,300.259437,299.348963,298.529213,297.795245,297.141675,296.562825,296.052868,295.605942,295.216261,294.878195,294.586350,294.335615,294.121204,293.938685,293.783990,293.653426,293.543663,293.451730,293.374994,293.311142,293.258156,293.214289,293.178039,293.148123,293.123454,293.103114,293.086337,293.072484,293.061023,293.051520,293.043618,293.037023,293.031499,293.026853,293.022929,293.019602,293.016771,293.014352,293.012280,293.010499,293.008968,293.007647,293.006509,293.005528,293.004682,293.003954,293.003328,293.002791,293.002332,293.001940,293.001608,293.001326,293.001088,293.000889,293.000722,293.000584,293.000469,293.000375,293.000298,293.000235,293.000184,293.000143,293.000111,293.000085,293.000065,293.000049,293.000037,293.000027,293.000020,293.000015,293.000010,293.000007,293.000005,293.000003,293.000001,293.000000
293.000000,293.891286,294.781831,295.670892,296.557725,297.441579,298.321700,299.197326,300.067688,300.932008,301.789500,302.639368,303.480807,304.313002,305.135130,305.946357,306.745844,307.532745,308.306205,309.065369,309.809377,310.537366,311.248476,311.941847,312.616623,313.271952,313.906988,314.520894,315.112841,315.682007,316.227583,316.748768,317.244771,317.714811,318.158115,318.573917,318.961457,319.319979,319.648727,319.946943,320.213865,320.448724,320.650737,320.819108,320.953019,321.051633,321.114084,321.139479,321.126890,321.075358,320.983887,320.851445,320.676965,320.459346,320.197457,319.890142,319.536229,319.134532,318.683873,318.183088,317.631044,317.026663,316.368940,315.656969,314.889973,314.067333,313.188625,312.253654,311.262495,310.215534,309.113513,307.957570,306.749287,305.490731,304.184494,302.833732,301.609592,300.506442,299.517821,298.636658,297.855474,297.166570,296.562183,296.034636,295.576446,295.180428,294.839766,294.548067,294.299403,294.088328,293.909884,293.759604,293.633492,293.528004,293.440023,293.366827,293.306055,293.255676,293.213956,293.179420,293.150824,293.127127,293.107458,293.091096,293.077449,293.066027,293.056432,293.048338,293.041482,293.035650,293.030669,293.026397,293.022722,293.019552,293.016809,293.014433,293.012372,293.010584,293.009033,293.007688,293.006524,293.005517,293.004650,293.003903,293.003264,293.002717,293.002252,293.001857,293.001524,293.001245,293.001011,293.000817,293.000656,293.000523,293.000415,293.000327,293.000256,293.000199,293.000154,293.000118,293.000089,293.000067,293.000050,293.000037,293.000027,293.000020,293.000014,293.000009,293.000006,293.000003,293.000000
293.000000,294.119357,295.237789,296.354371,297.468174,298.578262,299.683694,300.783520,301.876779,302.962502,304.039707,305.107401,306.164578,307.210221,308.243302,309.262780,310.267608,311.256725,312.229067,313.183563,314.119138,315.034715,315.929217,316.801569,317.650701,318.475547,319.275051,320.048163,320.793847,321.511077,322.198837,322.856127,323.481957,324.075350,324.635337,325.160961,325.651270,326.105316,326.522153,326.900832,327.240397,327.539882,327.798305,328.014667,328.187940,328.317069,328.400965,328.438500,328.428504,328.369764,328.261017,328.100955,327.888220,327.621410,327.299082,326.919756,326.481924,325.984062,325.424644,324.802157,324.115123,323.362120,322.541816,321.652991,320.694581,319.665713,318.565748,317.394329,316.151434,314.837422,313.453097,311.999758,310.479264,308.894083,307.247355,305.542935,303.996572,302.601461,301.349731,300.232718,299.241221,298.365729,297.596629,296.924384,296.339678,295.833548,295.397470,295.023439,294.704015,294.432350,294.202207,294.007950,293.844532,293.707472,293.592820,293.497124,293.417385,293.351022,293.295822,293.249906,293.211687,293.179829,293.153220,293.130937,293.112214,293.096425,293.083054,293.071684,293.061971,293.053639,293.046462,293.040256,293.034874,293.030192,293.026112,293.022551,293.019441,293.016723,293.014349,293.012278,293.010473,293.008904,293.007543,293.006366,293.005350,293.004477,293.003730,293.003093,293.002553,293.002096,293.001711,293.001390,293.001122,293.000901,293.000718,293.000569,293.000448,293.000351,293.000272,293.000210,293.000160,293.000122,293.000091,293.000068,293.000050,293.000036,293.000026,293.000017,293.000011,293.000005,293.000000
293.000000,294.350843,295.700581,297.048105,298.392302,299.732055,301.066235,302.393706,303.713317,305.023909,306.324304,307.613313,308.889732,310.152342,311.399909,312.631188,313.844920,315.039835,316.214658,317.368101,318.498876,319.605690,320.687251,321.742269,322.769458,323.767540,324.735245,325.671314,326.574502,327.443576,328.277317,329.074523,329.834006,330.554590,331.235112,331.874422,332.471375,333.024832,333.533654,333.996700,334.412819,334.780848,335.099604,335.367878,335.584432,335.747990,335.857233,335.910793,335.907252,335.845131,335.722894,335.538943,335.291617,334.979195,334.599902,334.151912,333.633359,333.042348,332.376974,331.635337,330.815570,329.915865,328.934506,327.869906,326.720649,325.485540,324.163655,322.754397,321.257561,319.673398,318.002684,316.246792,314.407768,312.488400,310.492291,308.423931,306.544868,304.847280,303.322025,301.958964,300.747272,299.675706,298.732863,297.907390,297.188168,296.564467,296.026062,295.563324,295.167286,294.829681,294.542958,294.300285,294.095534,293.923251,293.778624,293.657435,293.556021,293.471217,293.400310,293.340992,293.291307,293.249612,293.214531,293.184923,293.159842,293.138507,293.120280,293.104638,293.091154,293.079480,293.069333,293.060483,293.052740,293.045949,293.039983,293.034736,293.030118,293.026054,293.022481,293.019342,293.016589,293.014180,293.012078,293.010248,293.008660,293.007287,293.006104,293.005090,293.004224,293.003487,293.002864,293.002339,293.001900,293.001534,293.001231,293.000981,293.000777,293.000612,293.000478,293.000370,293.000285,293.000217,293.000164,293.000123,293.000091,293.000066,293.000047,293.000032,293.000020,293.000009,293.000000
293.000000,294.586346,296.171407,297.753894,299.332513,300.905964,302.472934,304.032102,305.582130,307.121667,308.649343,310.163775,311.663559,313.147275,314.613488,316.060745,317.487579,318.892512,320.274053,321.630704,322.960961,324.263316,325.536261,326.778291,327.987905,329.163611,330.303928,331.407385,332.472528,333.497918,334.482132,335.423766,336.321431,337.173755,337.979381,338.736962,339.445162,340.102650,340.708093,341.260157,341.757495,342.198745,342.582519,342.907400,343.171934,343.374619,343.513902,343.588171,343.595748,343.534884,343.403756,343.200462,342.923023,342.569382,342.137409,341.624907,341.029621,340.349254,339.581481,338.723975,337.774428,336.730590,335.590302,334.351538,333.012459,331.571464,330.027254,328.378899,326.625911,324.768324,322.806779,320.742610,318.577935,316.315750,313.960020,311.515766,309.291772,307.279384,305.468351,303.847205,302.403613,301.124700,299.997348,299.008443,298.145100,297.394844,296.745752,296.186568,295.706782,295.296681,294.947374,294.650800,294.399711,294.187645,294.008887,293.858423,293.731886,293.625497,293.536012,293.460664,293.397107,293.343365,293.297783,293.258980,293.225814,293.197340,293.172783,293.151506,293.132988,293.116805,293.102608,293.090113,293.079086,293.069335,293.060698,293.053044,293.046257,293.040243,293.034917,293.030208,293.026052,293.022391,293.019176,293.016359,293.013901,293.011762,293.009908,293.008308,293.006933,293.005757,293.004756,293.003907,293.003192,293.002593,293.002093,293.001679,293.001338,293.001060,293.000833,293.000650,293.000503,293.000386,293.000294,293.000222,293.000165,293.000121,293.000086,293.000059,293.000036,293.000017,293.000000
293.000000,294.826422,296.651380,298.473408,300.291033,302.102774,303.907138,305.702617,307.487690,309.260815,311.020433,312.764965,314.492812,316.202355,317.891954,319.559953,321.204678,322.824440,324.417538,325.982260,327.516888,329.019699,330.488969,331.922979,333.320013,334.678365,335.996340,337.272259,338.504457,339.691288,340.831127,341.922366,342.963416,343.952710,344.888692,345.769824,346.594575,347.361422,348.068839,348.715297,349.299253,349.819143,350.273376,350.660323,350.978308,351.225604,351.400418,351.500885,351.525062,351.470920,351.336336,351.119094,350.816877,350.427272,349.947773,349.375781,348.708623,347.943559,347.077804,346.108551,345.032999,343.848391,342.552052,341.141442,339.614208,337.968249,336.201787,334.313443,332.302327,330.168128,327.911216,325.532746,323.034768,320.420343,317.693659,314.860137,312.277449,309.936324,307.825594,305.932626,304.243722,302.744493,301.420193,300.256021,299.237370,298.350048,297.580447,296.915681,296.343683,295.853271,295.434184,295.077095,294.773598,294.516182,294.298192,294.113774,293.957819,293.825900,293.714208,293.619487,293.538972,293.470329,293.411600,293.361149,293.317619,293.279886,293.247024,293.218274,293.193009,293.170721,293.150988,293.133465,293.117870,293.103965,293.091553,293.080470,293.070572,293.061739,293.053865,293.046856,293.040630,293.035111,293.030234,293.025935,293.022160,293.018855,293.015973,293.013470,293.011306,293.009442,293.007846,293.006484,293.005330,293.004355,293.003538,293.002856,293.002291,293.001825,293.001444,293.001134,293.000884,293.000683,293.000523,293.000397,293.000297,293.000219,293.000157,293.000107,293.000067,293.000032,293.000000
293.000000,295.071573,297.141508,299.208161,301.269883,303.325015,305.371883,307.408800,309.434058,311.445931,313.442669,315.422502,317.383636,319.324252,321.242511,323.136552,325.004496,326.844444,328.654485,330.432695,332.177141,333.885887,335.556994,337.188526,338.778554,340.325159,341.826432,343.280484,344.685442,346.039452,347.340686,348.587333,349.777606,350.909739,351.981982,352.992602,353.939877,354.822090,355.637523,356.384452,357.061136,357.665812,358.196681,358.651902,359.029578,359.327749,359.544380,359.677349,359.724440,359.683332,359.551596,359.326683,359.005924,358.586529,358.065588,357.440076,356.706864,355.862730,354.904381,353.828478,352.631663,351.310601,349.862026,348.282791,346.569930,344.720733,342.732820,340.604234,338.333540,335.919928,333.363336,330.664570,327.825440,324.848893,321.739160,318.501895,315.545506,312.860349,310.434558,308.254527,306.305355,304.571272,303.036019,301.683184,300.496501,299.460099,298.558704,297.777803,297.103761,296.523906,296.026578,295.601147,295.238011,294.928570,294.665183,294.441115,294.250477,294.088154,293.949735,293.831443,293.730064,293.642881,293.567607,293.502333,293.445466,293.395688,293.351911,293.313238,293.278930,293.248382,293.221094,293.196655,293.174724,293.155015,293.137290,293.121347,293.107009,293.094127,293.082568,293.072213,293.062957,293.054701,293.047359,293.040849,293.035096,293.030029,293.025583,293.021698,293.018317,293.015388,293.012862,293.010694,293.008843,293.007271,293.005943,293.004828,293.003898,293.003125,293.002489,293.001968,293.001544,293.001201,293.000926,293.000707,293.000532,293.000394,293.000284,293.000195,293.000122,293.000059,293.000000
