293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.184099,293.368025,293.551603,293.734659,293.917013,294.098486,294.278893,294.458045,294.635750,294.811810,294.986022,295.158179,295.328068,295.495473,295.660171,295.821938,295.980545,296.135762,296.287355,296.435091,296.578737,296.718062,296.852835,296.982830,297.107825,297.227605,297.341960,297.450687,297.553592,297.650491,297.741207,297.825576,297.903443,297.974664,298.039104,298.096641,298.147161,298.190561,298.226747,298.255631,298.277134,298.291182,298.297708,298.296648,298.287938,298.271519,298.247330,298.215311,298.175400,298.127531,298.071638,298.007650,297.935494,297.855096,297.766380,297.669270,297.563695,297.449586,297.326884,297.195542,297.055529,296.906834,296.749474,296.583495,296.408983,296.226064,296.034918,295.835775,295.628931,295.414744,295.193644,294.966132,294.732787,294.494260,294.251276,294.041565,293.861839,293.708878,293.579594,293.471068,293.380585,293.305655,293.244020,293.193661,293.152786,293.119829,293.093430,293.072423,293.055814,293.042767,293.032584,293.024687,293.018600,293.013938,293.010389,293.007704,293.005684,293.004173,293.003050,293.002219,293.001608,293.001160,293.000834,293.000598,293.000427,293.000304,293.000216,293.000153,293.000108,293.000076,293.000054,293.000038,293.000026,293.000018,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.369319,293.738292,294.106571,294.473805,294.839638,295.203710,295.565651,295.925084,296.281625,296.634877,296.984436,297.329886,297.670803,298.006752,298.337290,298.661965,298.980322,299.291897,299.596224,299.892836,300.181267,300.461051,300.731728,300.992846,301.243959,301.484634,301.714451,301.933003,302.139902,302.334777,302.517275,302.687065,302.843835,302.987296,303.117179,303.233235,303.335237,303.422976,303.496260,303.554915,303.598780,303.627705,303.641551,303.640188,303.623489,303.591330,303.543587,303.480135,303.400846,303.305585,303.194214,303.066588,302.922554,302.761958,302.584641,302.390446,302.179221,301.950822,301.705123,301.442020,301.161443,300.863360,300.547796,300.214834,299.864636,299.497448,299.113619,298.713608,298.297995,297.867497,297.422971,296.965422,296.496008,296.016041,295.526983,295.104650,294.742489,294.434079,294.173248,293.954160,293.771384,293.619926,293.495262,293.393334,293.310547,293.243750,293.190206,293.147566,293.113828,293.087305,293.066586,293.050504,293.038098,293.028586,293.021338,293.015847,293.011712,293.008616,293.006310,293.004601,293.003342,293.002419,293.001744,293.001254,293.000899,293.000643,293.000459,293.000326,293.000232,293.000164,293.000116,293.000082,293.000058,293.000041,293.000029,293.000020,293.000014,293.000010,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.556773,294.113027,294.668242,295.221892,295.773444,296.322356,296.868076,297.410041,297.947670,298.480372,299.007539,299.528547,300.042760,300.549524,301.048175,301.538036,302.018418,302.488628,302.947966,303.395728,303.831212,304.253720,304.662559,305.057047,305.436514,305.800309,306.147798,306.478369,306.791436,307.086438,307.362845,307.620156,307.857900,308.075640,308.272968,308.449508,308.604914,308.738870,308.851082,308.941285,309.009231,309.054691,309.077453,309.077311,309.054070,309.007536,308.937516,308.843812,308.726224,308.584538,308.418536,308.227985,308.012646,307.772269,307.506603,307.215394,306.898393,306.555366,306.186104,305.790428,305.368210,304.919382,304.443953,303.942029,303.413827,302.859697,302.280142,301.675832,301.047627,300.396590,299.724003,299.031377,298.320457,297.593228,296.851909,296.211122,295.661098,295.192244,294.795324,294.461586,294.182871,293.951670,293.761163,293.605229,293.478436,293.376013,293.293815,293.228275,293.176352,293.135479,293.103508,293.078654,293.059453,293.044708,293.033452,293.024910,293.018464,293.013626,293.010014,293.007331,293.005348,293.003889,293.002820,293.002039,293.001471,293.001059,293.000761,293.000546,293.000391,293.000280,293.000200,293.000143,293.000101,293.000072,293.000051,293.000036,293.000025,293.000018,293.000012,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.747555,294.494421,295.239903,295.983302,296.723910,297.461006,298.193853,298.921701,299.643778,300.359294,301.067440,301.767383,302.458274,303.139241,303.809397,304.467836,305.113641,305.745883,306.363626,306.965930,307.551856,308.120467,308.670838,309.202054,309.713219,310.203457,310.671921,311.117788,311.540272,311.938620,312.312119,312.660094,312.981913,313.276984,313.544758,313.784727,313.996422,314.179412,314.333299,314.457720,314.552335,314.616831,314.650910,314.654289,314.626694,314.567854,314.477495,314.355338,314.201096,314.014468,313.795137,313.542772,313.257028,312.937545,312.583955,312.195888,311.772979,311.314879,310.821267,310.291867,309.726463,309.124921,308.487211,307.813426,307.103816,306.358806,305.579027,304.765341,303.918866,303.041000,302.133444,301.198213,300.237650,299.254432,298.251564,297.383555,296.637494,296.000668,295.460799,295.006228,294.626057,294.310235,294.049614,293.835966,293.661973,293.521198,293.408036,293.317654,293.245926,293.189359,293.145026,293.110495,293.083760,293.063183,293.047438,293.035457,293.026390,293.019564,293.014451,293.010639,293.007809,293.005717,293.004175,293.003044,293.002215,293.001610,293.001169,293.000848,293.000614,293.000444,293.000321,293.000232,293.000167,293.000120,293.000086,293.000062,293.000044,293.000031,293.000022,293.000015,293.000011,293.000007,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.942735,294.884609,295.824760,296.762315,297.696389,298.626084,299.550481,300.468643,301.379606,302.282384,303.175964,304.059307,304.931348,305.790997,306.637142,307.468650,308.284371,309.083140,309.863782,310.625119,311.365970,312.085162,312.781528,313.453921,314.101213,314.722302,315.316120,315.881632,316.417846,316.923813,317.398631,317.841448,318.251463,318.627928,318.970144,319.277465,319.549294,319.785079,319.984311,320.146520,320.271269,320.358148,320.406771,320.416764,320.387764,320.319410,320.211338,320.063172,319.874525,319.644987,319.374131,319.061505,318.706634,318.309026,317.868172,317.383557,316.854670,316.281012,315.662121,314.997584,314.287062,313.530316,312.727235,311.877865,310.982445,310.041437,309.055567,308.025856,306.953654,305.840674,304.689021,303.501214,302.280201,301.029374,299.752562,298.645604,297.692554,296.877647,296.185601,295.601863,295.112783,294.705738,294.369208,294.092803,293.867260,293.684409,293.537119,293.419228,293.325459,293.251339,293.193109,293.147636,293.112334,293.085085,293.064168,293.048199,293.036069,293.026900,293.020001,293.014832,293.010974,293.008104,293.005975,293.004401,293.003238,293.002381,293.001750,293.001286,293.000944,293.000693,293.000508,293.000372,293.000272,293.000198,293.000144,293.000104,293.000075,293.000054,293.000039,293.000027,293.000019,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.143345,295.285662,296.425917,297.563068,298.696056,299.823806,300.945218,302.059168,303.164503,304.260038,305.344560,306.416820,307.475539,308.519409,309.547091,310.557222,311.548418,312.519276,313.468381,314.394311,315.295644,316.170960,317.018855,317.837940,318.626853,319.384261,320.108869,320.799427,321.454729,322.073626,322.655022,323.197881,323.701227,324.164147,324.585788,324.965360,325.302127,325.595411,325.844583,326.049058,326.208291,326.321768,326.389000,326.409513,326.382842,326.308524,326.186085,326.015040,325.794879,325.525069,325.205044,324.834209,324.411935,323.937564,323.410418,322.829799,322.195012,321.505372,320.760230,319.958990,319.101143,318.186296,317.214204,316.184815,315.098305,313.955124,312.756045,311.502202,310.195141,308.836859,307.429844,305.977109,304.482215,302.949287,301.383021,300.022405,298.848594,297.842861,296.986977,296.263511,295.656054,295.149377,294.729537,294.383916,294.101232,293.871504,293.685995,293.537130,293.418408,293.324302,293.250152,293.192068,293.146825,293.111779,293.084774,293.064070,293.048272,293.036270,293.027190,293.020344,293.015200,293.011344,293.008461,293.006308,293.004702,293.003505,293.002613,293.001947,293.001451,293.001081,293.000804,293.000597,293.000443,293.000328,293.000241,293.000177,293.000129,293.000094,293.000068,293.000049,293.000035,293.000024,293.000017,293.000012,293.000008,293.000006,293.000004,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.350377,295.699559,297.046346,298.389526,299.727870,301.060126,302.385015,303.701228,305.007423,306.302218,307.584198,308.851907,310.103850,311.338498,312.554286,313.749620,314.922878,316.072418,317.196581,318.293699,319.362102,320.400126,321.406118,322.378446,323.315508,324.215734,325.077600,325.899630,326.680403,327.418558,328.112802,328.761906,329.364714,329.920140,330.427170,330.884858,331.292326,331.648757,331.953393,332.205526,332.404492,332.549660,332.640427,332.676205,332.656413,332.580468,332.447773,332.257708,332.009624,331.702838,331.336621,330.910206,330.422775,329.873475,329.261414,328.585676,327.845333,327.039466,326.167184,325.227657,324.220145,323.144038,321.998896,320.784500,319.500901,318.148471,316.727965,315.240574,313.687986,312.072437,310.396767,308.664463,306.879694,305.047340,303.173002,301.541017,300.129809,298.917809,297.883915,297.007847,296.270433,295.653806,295.141541,294.718724,294.371966,294.089383,293.860537,293.676348,293.528998,293.411818,293.319170,293.246329,293.189370,293.145062,293.110765,293.084338,293.064064,293.048568,293.036766,293.027802,293.021011,293.015875,293.011996,293.009067,293.006856,293.005187,293.003926,293.002971,293.002249,293.001700,293.001284,293.000968,293.000728,293.000546,293.000407,293.000303,293.000224,293.000164,293.000120,293.000087,293.000062,293.000044,293.000031,293.000022,293.000015,293.000010,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.564766,296.128175,297.688860,299.245443,300.796525,302.340682,303.876457,305.402358,306.916853,308.418367,309.905281,311.375931,312.828609,314.261563,315.673000,317.061094,318.423983,319.759782,321.066585,322.342476,323.585533,324.793839,325.965493,327.098613,328.191350,329.241893,330.248480,331.209404,332.123022,332.987757,333.802105,334.564643,335.274022,335.928978,336.528325,337.070955,337.555836,337.982004,338.348562,338.654667,338.899522,339.082370,339.202480,339.259134,339.251620,339.179216,339.041180,338.836740,338.565083,338.225346,337.816613,337.337905,336.788186,336.166363,335.471288,334.701777,333.856620,332.934602,331.934533,330.855280,329.695801,328.455194,327.132750,325.728000,324.240786,322.671323,321.020268,319.288792,317.478651,315.592262,313.632764,311.604083,309.510982,307.359103,305.154989,303.230909,301.562765,300.126300,298.897628,297.853672,296.972498,296.233576,295.617940,295.108299,294.689066,294.346352,294.067908,293.843045,293.662521,293.518425,293.404046,293.313741,293.242808,293.187359,293.144209,293.110768,293.084946,293.065072,293.049815,293.038128,293.029189,293.022357,293.017137,293.013147,293.010094,293.007756,293.005962,293.004583,293.003522,293.002703,293.002071,293.001584,293.001207,293.000916,293.000693,293.000521,293.000389,293.000289,293.000213,293.000156,293.000113,293.000081,293.000058,293.000041,293.000028,293.000020,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.787390,296.573261,298.356087,300.134325,301.906410,303.670746,305.425701,307.169602,308.900729,310.617315,312.317539,313.999528,315.661360,317.301061,318.916609,320.505940,322.066955,323.597520,325.095481,326.558667,327.984902,329.372014,330.717843,332.020254,333.277146,334.486458,335.646187,336.754386,337.809181,338.808773,339.751442,340.635556,341.459572,342.222033,342.921575,343.556919,344.126867,344.630300,345.066168,345.433483,345.731306,345.958735,346.114898,346.198934,346.209978,346.147154,346.009553,345.796227,345.506171,345.138316,344.691522,344.164569,343.556157,342.864909,342.089375,341.228045,340.279367,339.241767,338.113682,336.893599,335.580093,334.171883,332.667893,331.067311,329.369671,327.574927,325.683536,323.696550,321.615703,319.443504,317.183319,314.839456,312.417236,309.923055,307.364418,305.124511,303.176966,301.495019,300.052128,298.822481,297.781408,296.905686,296.173759,295.565876,295.064155,294.652589,294.317004,294.044977,293.825728,293.649991,293.509878,293.398728,293.310972,293.241989,293.187979,293.145841,293.113064,293.087631,293.067932,293.052692,293.040908,293.031794,293.024741,293.019275,293.015031,293.011730,293.009157,293.007146,293.005572,293.004338,293.003370,293.002610,293.002014,293.001548,293.001183,293.000899,293.000679,293.000510,293.000379,293.000280,293.000205,293.000149,293.000107,293.000076,293.000053,293.000037,293.000026,293.000017,293.000012,293.000008,293.000005,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
