293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.001995,293.003994,293.005998,293.008009,293.010028,293.012051,293.014076,293.016096,293.018102,293.020083,293.022024,293.023909,293.025721,293.027440,293.029047,293.030520,293.031840,293.032988,293.033947,293.034701,293.035239,293.035551,293.035633,293.035483,293.035105,293.034505,293.033695,293.032689,293.031505,293.030164,293.028689,293.027105,293.025437,293.023711,293.021953,293.020186,293.018434,293.016718,293.015056,293.013464,293.011955,293.010540,293.009226,293.008017,293.006916,293.005923,293.005035,293.004248,293.003558,293.002957,293.002439,293.001997,293.001622,293.001308,293.001046,293.000830,293.000654,293.000511,293.000396,293.000305,293.000233,293.000176,293.000133,293.000099,293.000073,293.000054,293.000039,293.000028,293.000020,293.000014,293.000010,293.000007,293.000004,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.004187,293.008381,293.012587,293.016809,293.021046,293.025296,293.029550,293.033795,293.038012,293.042177,293.046261,293.050230,293.054048,293.057673,293.061063,293.064175,293.066967,293.069399,293.071435,293.073042,293.074194,293.074874,293.075069,293.074777,293.074003,293.072763,293.071078,293.068980,293.066506,293.063699,293.060607,293.057282,293.053777,293.050148,293.046447,293.042725,293.039033,293.035413,293.031905,293.028543,293.025354,293.022362,293.019581,293.017022,293.014690,293.012585,293.010701,293.009032,293.007566,293.006291,293.005191,293.004250,293.003454,293.002785,293.002228,293.001769,293.001394,293.001089,293.000845,293.000650,293.000496,293.000376,293.000283,293.000211,293.000156,293.000114,293.000083,293.000060,293.000043,293.000030,293.000021,293.000015,293.000010,293.000006,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.006785,293.013581,293.020399,293.027243,293.034116,293.041012,293.047917,293.054811,293.061665,293.068438,293.075086,293.081552,293.087777,293.093695,293.099237,293.104333,293.108915,293.112916,293.116276,293.118943,293.120875,293.122038,293.122415,293.121999,293.120799,293.118836,293.116147,293.112781,293.108796,293.104264,293.099261,293.093871,293.088181,293.082280,293.076254,293.070189,293.064163,293.058248,293.052511,293.047007,293.041782,293.036874,293.032308,293.028103,293.024267,293.020801,293.017697,293.014945,293.012526,293.010420,293.008601,293.007046,293.005728,293.004620,293.003698,293.002937,293.002314,293.001809,293.001403,293.001080,293.000825,293.000625,293.000470,293.000350,293.000259,293.000190,293.000138,293.000100,293.000072,293.000051,293.000035,293.000024,293.000016,293.000009,293.000004,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.010027,293.020071,293.030150,293.040271,293.050439,293.060645,293.070873,293.081092,293.091258,293.101316,293.111196,293.120819,293.130094,293.138925,293.147210,293.154843,293.161724,293.167753,293.172839,293.176904,293.179882,293.181725,293.182400,293.181898,293.180229,293.177422,293.173530,293.168621,293.162784,293.156119,293.148742,293.140775,293.132347,293.123588,293.114630,293.105598,293.096611,293.087778,293.079197,293.070954,293.063119,293.055748,293.048885,293.042555,293.036775,293.031545,293.026859,293.022697,293.019037,293.015845,293.013088,293.010728,293.008725,293.007041,293.005638,293.004479,293.003531,293.002761,293.002142,293.001649,293.001259,293.000954,293.000717,293.000535,293.000396,293.000290,293.000211,293.000153,293.000109,293.000077,293.000054,293.000037,293.000024,293.000014,293.000007,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.014193,293.028413,293.042683,293.057022,293.071432,293.085908,293.100425,293.114940,293.129396,293.143712,293.157793,293.171525,293.184783,293.197427,293.209314,293.220293,293.230219,293.238950,293.246355,293.252319,293.256746,293.259563,293.260722,293.260205,293.258021,293.254210,293.248841,293.242009,293.233835,293.224463,293.214051,293.202773,293.190812,293.178355,293.165586,293.152687,293.139828,293.127169,293.114850,293.102996,293.091712,293.081081,293.071166,293.062009,293.053635,293.046049,293.039242,293.033189,293.027858,293.023205,293.019181,293.015733,293.012804,293.010339,293.008283,293.006584,293.005192,293.004061,293.003152,293.002427,293.001854,293.001405,293.001056,293.000787,293.000582,293.000427,293.000311,293.000224,293.000160,293.000114,293.000079,293.000054,293.000035,293.000021,293.000010,293.000005,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.019622,293.039284,293.059024,293.078864,293.098817,293.118874,293.139004,293.159153,293.179239,293.199156,293.218773,293.237933,293.256462,293.274169,293.290852,293.306304,293.320319,293.332699,293.343259,293.351834,293.358288,293.362513,293.364438,293.364029,293.361296,293.356286,293.349089,293.339832,293.328678,293.315822,293.301481,293.285896,293.269317,293.252005,293.234218,293.216210,293.198220,293.180473,293.163171,293.146492,293.130586,293.115574,293.101550,293.088578,293.076695,293.065914,293.056225,293.047598,293.039989,293.033338,293.027579,293.022638,293.018437,293.014897,293.011942,293.009497,293.007492,293.005863,293.004552,293.003505,293.002678,293.002029,293.001525,293.001137,293.000841,293.000617,293.000449,293.000324,293.000232,293.000164,293.000114,293.000078,293.000051,293.000031,293.000014,293.000007,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.026731,293.053521,293.080424,293.107479,293.134704,293.162092,293.189604,293.217170,293.244683,293.272001,293.298944,293.325304,293.350843,293.375299,293.398398,293.419854,293.439383,293.456710,293.471578,293.483756,293.493049,293.499303,293.502412,293.502321,293.499032,293.492603,293.483147,293.470830,293.455866,293.438516,293.419074,293.397863,293.375226,293.351519,293.327097,293.302310,293.277491,293.252954,293.228981,293.205824,293.183697,293.162774,293.143192,293.125045,293.108394,293.093260,293.079636,293.067487,293.056754,293.047360,293.039214,293.032215,293.026256,293.021230,293.017029,293.013550,293.010695,293.008373,293.006503,293.005009,293.003827,293.002900,293.002180,293.001626,293.001202,293.000882,293.000642,293.000463,293.000331,293.000234,293.000163,293.000111,293.000073,293.000044,293.000021,293.000010,293.000004,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.036032,293.072150,293.108433,293.144939,293.181699,293.218708,293.255921,293.293248,293.330549,293.367635,293.404270,293.440173,293.475024,293.508473,293.540144,293.569651,293.596607,293.620633,293.641375,293.658512,293.671771,293.680930,293.685835,293.686399,293.682610,293.674534,293.662309,293.646148,293.626333,293.603203,293.577151,293.548610,293.518040,293.485923,293.452741,293.418972,293.385076,293.351484,293.318590,293.286746,293.256252,293.227359,293.200262,293.175102,293.151971,293.130910,293.111916,293.094949,293.079934,293.066771,293.055339,293.045503,293.037117,293.030034,293.024108,293.019194,293.015158,293.011872,293.009223,293.007106,293.005431,293.004116,293.003094,293.002307,293.001706,293.001251,293.000910,293.000656,293.000468,293.000331,293.000231,293.000157,293.000103,293.000062,293.000029,293.000014,293.000006,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.048156,293.096437,293.144956,293.193797,293.243013,293.292604,293.342519,293.392642,293.442795,293.492730,293.542136,293.590642,293.637821,293.683205,293.726289,293.766554,293.803475,293.836537,293.865255,293.889189,293.907955,293.921243,293.928827,293.930573,293.926445,293.916511,293.900940,293.880000,293.854051,293.823536,293.788970,293.750926,293.710020,293.666892,293.622197,293.576580,293.530667,293.485049,293.440270,293.396816,293.355110,293.315505,293.278282,293.243647,293.211740,293.182629,293.156326,293.132785,293.111915,293.093588,293.077645,293.063904,293.052174,293.042252,293.033939,293.027039,293.021364,293.016741,293.013010,293.010027,293.007664,293.005809,293.004367,293.003255,293.002406,293.001764,293.001283,293.000924,293.000660,293.000466,293.000325,293.000221,293.000145,293.000087,293.000041,293.000019,293.000009,293.000004,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
