293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.019473,293.038932,293.058359,293.077736,293.097038,293.116236,293.135292,293.154161,293.172792,293.191121,293.209080,293.226590,293.243566,293.259916,293.275545,293.290352,293.304237,293.317099,293.328840,293.339366,293.348591,293.356437,293.362836,293.367734,293.371089,293.372876,293.373084,293.371719,293.368806,293.364383,293.358507,293.351250,293.342698,293.332949,293.322114,293.310313,293.297672,293.284325,293.270407,293.256056,293.241407,293.226594,293.211745,293.196981,293.182417,293.168157,293.154294,293.140912,293.128081,293.115860,293.104297,293.093426,293.083272,293.073846,293.065152,293.057183,293.049924,293.043354,293.037444,293.032162,293.027469,293.023327,293.019692,293.016523,293.013777,293.011409,293.009379,293.007646,293.006172,293.004920,293.003856,293.002947,293.002162,293.001473,293.000854,293.000489,293.000277,293.000155,293.000086,293.000047,293.000026,293.000014,293.000007,293.000004,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.039813,293.079598,293.119321,293.158944,293.198420,293.237687,293.276671,293.315282,293.353412,293.390937,293.427713,293.463583,293.498371,293.531892,293.563949,293.594338,293.622852,293.649286,293.673437,293.695115,293.714141,293.730353,293.743614,293.753809,293.760852,293.764688,293.765294,293.762682,293.756896,293.748016,293.736156,293.721459,293.704099,293.684277,293.662217,293.638162,293.612370,293.585114,293.556670,293.527318,293.497336,293.466999,293.436567,293.406293,293.376408,293.347129,293.318649,293.291138,293.264745,293.239593,293.215778,293.193376,293.172437,293.152989,293.135040,293.118578,293.103574,293.089984,293.077753,293.066813,293.057090,293.048501,293.040962,293.034384,293.028679,293.023759,293.019539,293.015934,293.012866,293.010259,293.008042,293.006147,293.004511,293.003076,293.001783,293.001022,293.000580,293.000325,293.000180,293.000099,293.000054,293.000029,293.000015,293.000008,293.000004,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.061908,293.123773,293.185550,293.247179,293.308590,293.369692,293.430370,293.490488,293.549879,293.608352,293.665687,293.721638,293.775937,293.828294,293.878402,293.925947,293.970604,294.012054,294.049981,294.084085,294.114086,294.139731,294.160800,294.177112,294.188528,294.194957,294.196361,294.192749,294.184188,294.170796,294.152743,294.130248,294.103576,294.073035,294.038969,294.001754,293.961789,293.919492,293.875296,293.829633,293.782938,293.735637,293.688139,293.640837,293.594098,293.548259,293.503626,293.460471,293.419028,293.379492,293.342024,293.306742,293.273732,293.243042,293.214688,293.188657,293.164909,293.143378,293.123980,293.106613,293.091162,293.077501,293.065497,293.055015,293.045916,293.038062,293.031318,293.025554,293.020644,293.016469,293.012915,293.009876,293.007251,293.004946,293.002871,293.001648,293.000935,293.000525,293.000291,293.000160,293.000087,293.000047,293.000025,293.000013,293.000007,293.000003,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.086683,293.173313,293.259829,293.346156,293.432198,293.517834,293.602910,293.687236,293.770586,293.852694,293.933257,294.011933,294.088348,294.162098,294.232756,294.299878,294.363012,294.421707,294.475518,294.524021,294.566819,294.603553,294.633906,294.657618,294.674487,294.684376,294.687219,294.683023,294.671869,294.653912,294.629380,294.598570,294.561845,294.519627,294.472389,294.420650,294.364966,294.305919,294.244109,294.180144,294.114631,294.048167,293.981333,293.914680,293.848730,293.783962,293.720814,293.659674,293.600881,293.544720,293.491423,293.441170,293.394088,293.350256,293.309707,293.272430,293.238375,293.207458,293.179567,293.154563,293.132288,293.112569,293.095220,293.080051,293.066866,293.055473,293.045679,293.037298,293.030152,293.024068,293.018885,293.014449,293.010614,293.007245,293.004211,293.002420,293.001375,293.000772,293.000429,293.000236,293.000128,293.000069,293.000037,293.000019,293.000010,293.000005,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.115126,293.230191,293.345122,293.459829,293.574193,293.688061,293.801236,293.913475,294.024484,294.133916,294.241374,294.346409,294.448527,294.547194,294.641845,294.731891,294.816728,294.895755,294.968377,295.034024,295.092162,295.142302,295.184015,295.216942,295.240799,295.255393,295.260618,295.256468,295.243033,295.220502,295.189162,295.149391,295.101655,295.046500,294.984543,294.916463,294.842987,294.764881,294.682938,294.597964,294.510765,294.422139,294.332859,294.243667,294.155265,294.068303,293.983375,293.901012,293.821679,293.745772,293.673618,293.605471,293.541520,293.481884,293.426623,293.375737,293.329172,293.286829,293.248566,293.214209,293.183551,293.156368,293.132415,293.111439,293.093180,293.077378,293.063776,293.052120,293.042168,293.033685,293.026449,293.020249,293.014886,293.010169,293.005920,293.003407,293.001938,293.001090,293.000606,293.000333,293.000181,293.000098,293.000052,293.000027,293.000014,293.000007,293.000004,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.148302,293.296537,293.444627,293.592468,293.739921,293.886798,294.032860,294.177804,294.321262,294.462798,294.601906,294.738017,294.870500,294.998671,295.121805,295.239141,295.349903,295.453308,295.548586,295.634994,295.711831,295.778453,295.834294,295.878869,295.911796,295.932801,295.941727,295.938540,295.923331,295.896318,295.857846,295.808377,295.748489,295.678862,295.600273,295.513577,295.419699,295.319614,295.214334,295.104895,294.992335,294.877683,294.761945,294.646087,294.531026,294.417618,294.306647,294.198819,294.094759,293.995002,293.899994,293.810090,293.725558,293.646578,293.573250,293.505596,293.443568,293.387056,293.335892,293.289862,293.248713,293.212158,293.179889,293.151580,293.126895,293.105495,293.087043,293.071206,293.057663,293.046103,293.036228,293.027757,293.020421,293.013964,293.008143,293.004694,293.002674,293.001506,293.000839,293.000462,293.000252,293.000135,293.000072,293.000038,293.000020,293.000010,293.000005,293.000003,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.187369,293.374673,293.561831,293.748729,293.935210,294.121056,294.305980,294.489615,294.671511,294.851130,295.027847,295.200951,295.369655,295.533100,295.690372,295.840513,295.982538,296.115453,296.238278,296.350058,296.449895,296.536957,296.610503,296.669898,296.714630,296.744323,296.758744,296.757816,296.741620,296.710396,296.664541,296.604606,296.531286,296.445412,296.347933,296.239907,296.122480,295.996866,295.864334,295.726182,295.583723,295.438259,295.291070,295.143391,294.996399,294.851197,294.708805,294.570147,294.436043,294.307207,294.184238,294.067624,293.957740,293.854850,293.759115,293.670597,293.589264,293.515002,293.447625,293.386879,293.332459,293.284014,293.241162,293.203492,293.170580,293.141993,293.117297,293.096064,293.077874,293.062322,293.049017,293.037587,293.027676,293.018944,293.011068,293.006391,293.003647,293.002057,293.001147,293.000632,293.000345,293.000186,293.000099,293.000052,293.000027,293.000014,293.000007,293.000004,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.233599,293.467143,293.700554,293.933718,294.166459,294.398532,294.629600,294.859229,295.086877,295.311892,295.533511,295.750863,295.962977,296.168791,296.367171,296.556925,296.736820,296.905614,297.062069,297.204984,297.333216,297.445702,297.541491,297.619758,297.679825,297.721182,297.743496,297.746625,297.730620,297.695732,297.642407,297.571284,297.483184,297.379096,297.260167,297.127678,296.983026,296.827702,296.663267,296.491329,296.313518,296.131462,295.946765,295.760984,295.575610,295.392048,295.211606,295.035476,294.864726,294.700294,294.542977,294.393435,294.252188,294.119617,293.995971,293.881371,293.775824,293.679224,293.591372,293.511981,293.440692,293.377086,293.320694,293.271012,293.227511,293.189647,293.156869,293.128631,293.104395,293.083634,293.065844,293.050536,293.037243,293.025521,293.014940,293.008641,293.004939,293.002790,293.001558,293.000860,293.000469,293.000253,293.000135,293.000071,293.000037,293.000019,293.000010,293.000005,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.288390,293.576743,293.864999,294.153046,294.440703,294.727694,295.013636,295.298019,295.580202,295.859406,296.134709,296.405056,296.669263,296.926034,297.173973,297.411612,297.637430,297.849882,298.047429,298.228567,298.391859,298.535964,298.659668,298.761909,298.841803,298.898667,298.932032,298.941661,298.927555,298.889958,298.829357,298.746476,298.642265,298.517888,298.374704,298.214244,298.038191,297.848349,297.646617,297.434962,297.215386,296.989898,296.760488,296.529096,296.297591,296.067748,295.841222,295.619538,295.404074,295.196049,294.996516,294.806358,294.626284,294.456837,294.298388,294.151155,294.015201,293.890454,293.776712,293.673664,293.580899,293.497925,293.424181,293.359056,293.301899,293.252033,293.208770,293.171418,293.139292,293.111719,293.088046,293.067642,293.049898,293.034230,293.020077,293.011633,293.006659,293.003767,293.002106,293.001164,293.000636,293.000343,293.000183,293.000097,293.000051,293.000026,293.000013,293.000007,293.000003,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
