293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.000517,293.001035,293.001558,293.002086,293.002620,293.003160,293.003704,293.004252,293.004801,293.005345,293.005881,293.006402,293.006902,293.007375,293.007812,293.008206,293.008552,293.008841,293.009068,293.009230,293.009321,293.009342,293.009290,293.009167,293.008976,293.008721,293.008407,293.008041,293.007631,293.007185,293.006711,293.006218,293.005716,293.005211,293.004713,293.004228,293.003761,293.003318,293.002904,293.002519,293.002168,293.001849,293.001564,293.001312,293.001091,293.000899,293.000735,293.000596,293.000478,293.000381,293.000301,293.000235,293.000182,293.000140,293.000107,293.000081,293.000060,293.000045,293.000033,293.000024,293.000017,293.000012,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.001105,293.002214,293.003331,293.004460,293.005602,293.006757,293.007923,293.009096,293.010271,293.011438,293.012587,293.013706,293.014780,293.015795,293.016735,293.017586,293.018330,293.018955,293.019449,293.019801,293.020004,293.020054,293.019949,293.019693,293.019289,293.018748,293.018080,293.017299,293.016423,293.015468,293.014454,293.013398,293.012320,293.011237,293.010167,293.009123,293.008119,293.007166,293.006273,293.005445,293.004687,293.004000,293.003385,293.002840,293.002362,293.001948,293.001592,293.001290,293.001037,293.000826,293.000652,293.000510,293.000395,293.000304,293.000232,293.000175,293.000131,293.000097,293.000071,293.000052,293.000038,293.000027,293.000019,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.001842,293.003692,293.005556,293.007440,293.009346,293.011275,293.013224,293.015187,293.017152,293.019106,293.021032,293.022909,293.024713,293.026421,293.028005,293.029439,293.030699,293.031761,293.032603,293.033209,293.033566,293.033667,293.033509,293.033095,293.032435,293.031542,293.030435,293.029139,293.027679,293.026085,293.024389,293.022621,293.020813,293.018996,293.017196,293.015440,293.013750,293.012143,293.010636,293.009237,293.007955,293.006793,293.005751,293.004828,293.004017,293.003314,293.002711,293.002198,293.001766,293.001407,293.001111,293.000869,293.000674,293.000519,293.000395,293.000299,293.000223,293.000166,293.000122,293.000089,293.000064,293.000046,293.000033,293.000023,293.000016,293.000011,293.000008,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.002824,293.005659,293.008517,293.011407,293.014332,293.017294,293.020289,293.023307,293.026332,293.029343,293.032313,293.035212,293.038003,293.040648,293.043107,293.045339,293.047305,293.048969,293.050297,293.051264,293.051848,293.052038,293.051828,293.051223,293.050236,293.048888,293.047208,293.045231,293.042997,293.040552,293.037944,293.035221,293.032432,293.029622,293.026837,293.024116,293.021492,293.018995,293.016649,293.014470,293.012471,293.010656,293.009028,293.007583,293.006315,293.005213,293.004266,293.003460,293.002782,293.002217,293.001751,293.001371,293.001064,293.000818,293.000624,293.000471,293.000353,293.000262,293.000193,293.000140,293.000101,293.000073,293.000052,293.000036,293.000025,293.000017,293.000012,293.000008,293.000005,293.000004,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.004167,293.008351,293.012571,293.016838,293.021161,293.025542,293.029975,293.034445,293.038931,293.043402,293.047818,293.052133,293.056296,293.060248,293.063930,293.067282,293.070244,293.072763,293.074789,293.076281,293.077208,293.077550,293.077298,293.076457,293.075046,293.073093,293.070641,293.067741,293.064453,293.060842,293.056980,293.052939,293.048791,293.044605,293.040448,293.036379,293.032450,293.028706,293.025182,293.021905,293.018894,293.016158,293.013700,293.011516,293.009597,293.007927,293.006491,293.005268,293.004238,293.003379,293.002671,293.002092,293.001624,293.001249,293.000952,293.000720,293.000539,293.000400,293.000294,293.000214,293.000155,293.000111,293.000079,293.000055,293.000039,293.000027,293.000018,293.000012,293.000008,293.000006,293.000004,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.006024,293.012075,293.018178,293.024353,293.030614,293.036962,293.043392,293.049883,293.056404,293.062911,293.069349,293.075649,293.081736,293.087529,293.092939,293.097879,293.102262,293.106007,293.109043,293.111307,293.112751,293.113346,293.113075,293.111946,293.109979,293.107218,293.103719,293.099557,293.094817,293.089595,293.083991,293.078113,293.072065,293.065950,293.059864,293.053896,293.048123,293.042613,293.037418,293.032580,293.028127,293.024076,293.020431,293.017189,293.014335,293.011850,293.009710,293.007886,293.006348,293.005065,293.004004,293.003138,293.002437,293.001875,293.001430,293.001081,293.000809,293.000601,293.000442,293.000322,293.000233,293.000167,293.000118,293.000083,293.000058,293.000040,293.000027,293.000019,293.000013,293.000008,293.000005,293.000004,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.008594,293.017228,293.025941,293.034761,293.043708,293.052789,293.061995,293.071299,293.080658,293.090010,293.099274,293.108358,293.117151,293.125537,293.133389,293.140582,293.146990,293.152496,293.156992,293.160389,293.162614,293.163620,293.163383,293.161906,293.159218,293.155376,293.150461,293.144574,293.137836,293.130383,293.122362,293.113922,293.105217,293.096394,293.087595,293.078948,293.070568,293.062554,293.054986,293.047926,293.041418,293.035487,293.030143,293.025382,293.021186,293.017528,293.014373,293.011682,293.009410,293.007511,293.005942,293.004658,293.003619,293.002786,293.002125,293.001606,293.001203,293.000893,293.000657,293.000479,293.000346,293.000248,293.000176,293.000124,293.000086,293.000059,293.000041,293.000028,293.000019,293.000012,293.000008,293.000005,293.000003,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.012138,293.024335,293.036648,293.049119,293.061780,293.074641,293.087692,293.100897,293.114197,293.127506,293.140713,293.153683,293.166266,293.178292,293.189586,293.199964,293.209248,293.217268,293.223870,293.228920,293.232314,293.233976,293.233869,293.231991,293.228379,293.223107,293.216284,293.208052,293.198579,293.188057,293.176691,293.164696,293.152289,293.139683,293.127080,293.114669,293.102617,293.091067,293.080139,293.069927,293.060495,293.051886,293.044117,293.037184,293.031065,293.025724,293.021112,293.017171,293.013841,293.011055,293.008750,293.006863,293.005334,293.004107,293.003134,293.002370,293.001775,293.001318,293.000969,293.000707,293.000510,293.000365,293.000259,293.000182,293.000127,293.000088,293.000060,293.000041,293.000027,293.000018,293.000012,293.000008,293.000005,293.000003,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.016995,293.034076,293.051326,293.068808,293.086569,293.104627,293.122971,293.141556,293.160298,293.179081,293.197749,293.216119,293.233976,293.251085,293.267196,293.282051,293.295397,293.306990,293.316608,293.324059,293.329186,293.331878,293.332073,293.329760,293.324982,293.317837,293.308472,293.297079,293.283891,293.269173,293.253214,293.236314,293.218783,293.200922,293.183022,293.165352,293.148154,293.131639,293.115981,293.101320,293.087754,293.075350,293.064136,293.054112,293.045251,293.037505,293.030806,293.025076,293.020227,293.016167,293.012804,293.010047,293.007812,293.006018,293.004593,293.003473,293.002602,293.001932,293.001421,293.001035,293.000748,293.000535,293.000379,293.000267,293.000186,293.000128,293.000088,293.000059,293.000040,293.000027,293.000017,293.000011,293.000007,293.000004,293.000002,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
