293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.205238,293.410294,293.614986,293.819128,294.022538,294.225026,294.426404,294.626479,294.825055,295.021933,295.216912,295.409785,295.600344,295.788376,295.973666,296.155996,296.335144,296.510890,296.683009,296.851276,297.015469,297.175361,297.330732,297.481359,297.627025,297.767515,297.902617,298.032124,298.155835,298.273553,298.385085,298.490248,298.588859,298.680746,298.765739,298.843674,298.914394,298.977743,299.033569,299.081726,299.122066,299.154443,299.178714,299.194730,299.202345,299.201408,299.191763,299.173252,299.145712,299.108973,299.062861,299.007197,298.941798,298.866475,298.781040,298.685304,298.579080,298.462186,298.334450,298.195714,298.045837,297.884701,297.712222,297.528348,297.333073,297.126444,296.908564,296.679607,296.439820,296.189533,295.929169,295.659247,295.380388,295.093319,294.798880,294.537965,294.308208,294.107138,293.932250,293.781056,293.651130,293.540141,293.445887,293.366309,293.299508,293.243752,293.197474,293.159275,293.127917,293.102310,293.081510,293.064699,293.051179,293.040357,293.031734,293.024891,293.019484,293.015226,293.011884,293.009268,293.007226,293.005634,293.004396,293.003433,293.002684,293.002101,293.001648,293.001294,293.001018,293.000801,293.000632,293.000498,293.000393,293.000310,293.000244,293.000192,293.000150,293.000118,293.000092,293.000071,293.000055,293.000042,293.000032,293.000025,293.000019,293.000014,293.000010,293.000008,293.000006,293.000004,293.000003,293.000002,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.411387,293.822409,294.232703,294.641901,295.049633,295.455525,295.859197,296.260264,296.658336,297.053016,297.443898,297.830572,298.212619,298.589615,298.961128,299.326724,299.685959,300.038391,300.383571,300.721050,301.050379,301.371110,301.682797,301.984997,302.277275,302.559199,302.830346,303.090302,303.338663,303.575033,303.799030,304.010281,304.208426,304.393115,304.564009,304.720782,304.863113,304.990693,305.103218,305.200390,305.281916,305.347504,305.396860,305.429691,305.445698,305.444578,305.426020,305.389702,305.335294,305.262455,305.170833,305.060065,304.929778,304.779593,304.609126,304.417991,304.205808,303.972206,303.716832,303.439359,303.139496,302.817000,302.471687,302.103444,301.712249,301.298179,300.861433,300.402344,299.921395,299.419240,298.896712,298.354842,297.794868,297.218245,296.626649,296.102168,295.640096,295.235521,294.883452,294.578926,294.317097,294.093311,293.903160,293.742525,293.607601,293.494913,293.401321,293.324016,293.260508,293.208610,293.166417,293.132286,293.104811,293.082795,293.065232,293.051279,293.040235,293.031526,293.024678,293.019309,293.015107,293.011825,293.009263,293.007265,293.005706,293.004489,293.003537,293.002792,293.002207,293.001747,293.001384,293.001097,293.000869,293.000689,293.000545,293.000430,293.000339,293.000267,293.000209,293.000163,293.000126,293.000098,293.000075,293.000057,293.000043,293.000033,293.000025,293.000018,293.000013,293.000010,293.000007,293.000005,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.619348,294.238150,294.855861,295.471930,296.085802,296.696918,297.304708,297.908596,298.507997,299.102313,299.690940,300.273260,300.848646,301.416461,301.976058,302.526784,303.067976,303.598967,304.119084,304.627654,305.124002,305.607455,306.077343,306.533002,306.973776,307.399017,307.808090,308.200371,308.575252,308.932141,309.270460,309.589649,309.889166,310.168484,310.427094,310.664501,310.880226,311.073800,311.244765,311.392673,311.517077,311.617538,311.693613,311.744855,311.770813,311.771026,311.745020,311.692308,311.612387,311.504736,311.368816,311.204074,311.009938,310.785827,310.531148,310.245307,309.927716,309.577799,309.195005,308.778820,308.328785,307.844506,307.325681,306.772112,306.183735,305.560637,304.903085,304.211548,303.486725,302.729567,301.941304,301.123462,300.277888,299.406756,298.512584,297.719241,297.019745,296.406795,295.872953,295.410808,295.013115,294.672902,294.383556,294.138889,293.933180,293.761195,293.618201,293.499957,293.402699,293.323119,293.258333,293.205850,293.163532,293.129564,293.102415,293.080800,293.063653,293.050094,293.039403,293.030992,293.024386,293.019205,293.015143,293.011959,293.009461,293.007499,293.005955,293.004737,293.003774,293.003011,293.002404,293.001920,293.001533,293.001223,293.000975,293.000775,293.000615,293.000486,293.000383,293.000300,293.000235,293.000182,293.000141,293.000108,293.000083,293.000063,293.000047,293.000035,293.000026,293.000019,293.000014,293.000010,293.000007,293.000005,293.000004,293.000002,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.830006,294.659286,295.487113,296.312756,297.135475,297.954525,298.769149,299.578580,300.382036,301.178723,301.967835,302.748550,303.520030,304.281427,305.031879,305.770512,306.496445,307.208784,307.906635,308.589097,309.255269,309.904252,310.535151,311.147079,311.739159,312.310525,312.860328,313.387734,313.891930,314.372121,314.827536,315.257425,315.661060,316.037738,316.386775,316.707508,316.999292,317.261499,317.493514,317.694732,317.864554,318.002386,318.107630,318.179685,318.217939,318.221767,318.190527,318.123556,318.020170,317.879659,317.701288,317.484296,317.227902,316.931303,316.593684,316.214223,315.792100,315.326512,314.816685,314.261890,313.661468,313.014847,312.321569,311.581318,310.793951,309.959528,309.078345,308.150974,307.178289,306.161511,305.102233,304.002454,302.864609,301.691586,300.486743,299.416614,298.472043,297.643413,296.920902,296.294695,295.755172,295.293056,294.899532,294.566335,294.285808,294.050936,293.855364,293.693386,293.559935,293.450546,293.361324,293.288896,293.230367,293.183273,293.145531,293.115394,293.091409,293.072374,293.057304,293.045394,293.035994,293.028579,293.022730,293.018113,293.014464,293.011574,293.009281,293.007455,293.005998,293.004831,293.003893,293.003138,293.002528,293.002034,293.001634,293.001310,293.001047,293.000834,293.000662,293.000523,293.000411,293.000322,293.000250,293.000193,293.000148,293.000113,293.000086,293.000064,293.000048,293.000036,293.000026,293.000019,293.000014,293.000010,293.000007,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.044221,295.087537,296.129042,297.167822,298.202958,299.233517,300.258556,301.277117,302.288226,303.290892,304.284106,305.266840,306.238051,307.196677,308.141640,309.071847,309.986195,310.883569,311.762845,312.622899,313.462600,314.280823,315.076447,315.848360,316.595461,317.316667,318.010910,318.677146,319.314352,319.921533,320.497719,321.041967,321.553365,322.031024,322.474087,322.881717,323.253103,323.587451,323.883987,324.141944,324.360568,324.539102,324.676791,324.772869,324.826559,324.837064,324.803563,324.725210,324.601126,324.430398,324.212081,323.945193,323.628720,323.261622,322.842836,322.371284,321.845891,321.265592,320.629357,319.936207,319.185241,318.375665,317.506823,316.578232,315.589620,314.540968,313.432553,312.264993,311.039293,309.756892,308.419705,307.030169,305.591278,304.106614,302.580374,301.222942,300.023116,298.969075,298.048688,297.249798,296.560449,295.969079,295.464673,295.036879,294.676083,294.373458,294.120991,293.911473,293.738489,293.596375,293.480179,293.385608,293.308968,293.247109,293.197364,293.157494,293.125630,293.100224,293.080006,293.063936,293.051171,293.041030,293.032969,293.026552,293.021434,293.017341,293.014058,293.011417,293.009284,293.007556,293.006152,293.005007,293.004072,293.003307,293.002680,293.002167,293.001746,293.001402,293.001121,293.000892,293.000707,293.000557,293.000436,293.000339,293.000262,293.000201,293.000153,293.000116,293.000087,293.000065,293.000048,293.000035,293.000025,293.000018,293.000013,293.000009,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.262819,295.524556,296.784125,298.040436,299.292385,300.538859,301.778728,303.010845,304.234042,305.447132,306.648905,307.838132,309.013558,310.173909,311.317894,312.444199,313.551499,314.638454,315.703716,316.745928,317.763736,318.755783,319.720721,320.657211,321.563929,322.439567,323.282842,324.092493,324.867289,325.606027,326.307538,326.970685,327.594362,328.177500,328.719058,329.218026,329.673420,330.084280,330.449662,330.768639,331.040289,331.263693,331.437928,331.562058,331.635130,331.656166,331.624158,331.538061,331.396789,331.199213,330.944156,330.630397,330.256668,329.821664,329.324045,328.762451,328.135511,327.441864,326.680180,325.849182,324.947680,323.974604,322.929040,321.810278,320.617854,319.351605,318.011718,316.598794,315.113899,313.558628,311.935159,310.246314,308.495603,306.687276,304.826351,303.168554,301.700801,300.409199,299.279419,298.297035,297.447806,296.717914,296.094153,295.564070,295.116073,294.739491,294.424605,294.162659,293.945835,293.767218,293.620748,293.501158,293.403908,293.325118,293.261495,293.210267,293.169118,293.136125,293.109704,293.088559,293.071634,293.058077,293.047201,293.038458,293.031410,293.025710,293.021085,293.017319,293.014240,293.011714,293.009635,293.007921,293.006503,293.005329,293.004357,293.003552,293.002885,293.002335,293.001881,293.001509,293.001203,293.000955,293.000753,293.000590,293.000459,293.000355,293.000272,293.000207,293.000157,293.000117,293.000087,293.000064,293.000047,293.000034,293.000024,293.000017,293.000012,293.000008,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,294.486584,295.971910,297.454718,298.933737,300.407686,301.875270,303.335174,304.786063,306.226578,307.655337,309.070931,310.471926,311.856859,313.224246,314.572577,315.900322,317.205932,318.487841,319.744473,320.974245,322.175570,323.346862,324.486543,325.593046,326.664819,327.700331,328.698078,329.656581,330.574396,331.450112,332.282356,333.069791,333.811122,334.505087,335.150463,335.746061,336.290719,336.783306,337.222707,337.607824,337.937565,338.210841,338.426553,338.583588,338.680806,338.717040,338.691079,338.601668,338.447498,338.227203,337.939360,337.582480,337.155019,336.655376,336.081903,335.432918,334.706715,333.901592,333.015865,332.047908,330.996180,329.859268,328.635934,327.325163,325.926222,324.438719,322.862670,321.198570,319.447461,317.611011,315.691583,313.692309,311.617159,309.470998,307.259641,305.285947,303.535152,301.991456,300.638461,299.459570,298.438324,297.558686,296.805271,296.163523,295.619844,295.161679,294.777562,294.457129,294.191102,293.971255,293.790357,293.642108,293.521065,293.422564,293.342636,293.277935,293.225654,293.183460,293.149427,293.121971,293.099803,293.081876,293.067347,293.055538,293.045907,293.038024,293.031547,293.026204,293.021780,293.018104,293.015041,293.012483,293.010343,293.008551,293.007050,293.005794,293.004744,293.003868,293.003140,293.002536,293.002038,293.001628,293.001293,293.001020,293.000799,293.000622,293.000481,293.000368,293.000280,293.000211,293.000158,293.000117,293.000086,293.000063,293.000045,293.000032,293.000023,293.000016,293.000011,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000
293.000000,294.716250,296.431069,298.143022,299.850665,301.552538,303.247166,304.933052,306.608674,308.272486,309.922908,311.558335,313.177129,314.777622,316.358116,317.916887,319.452183,320.962234,322.445248,323.899420,325.322937,326.713980,328.070733,329.391384,330.674135,331.917207,333.118842,334.277310,335.390914,336.457994,337.476926,338.446131,339.364071,340.229251,341.040219,341.795563,342.493911,343.133921,343.714283,344.233706,344.690917,345.084648,345.413630,345.676583,345.872206,345.999166,346.056090,346.041555,345.954080,345.792117,345.554044,345.238166,344.842705,344.365809,343.805550,343.159934,342.426916,341.604409,340.690313,339.682539,338.579043,337.377863,336.077169,334.675313,333.170887,331.562793,329.850313,328.033186,326.111693,324.086747,321.959979,319.733835,317.411661,314.997799,312.497660,309.917805,307.610324,305.559012,303.746358,302.154052,300.763445,299.555942,298.513340,297.618097,296.853552,296.204079,295.655202,295.193654,294.807404,294.485652,294.218788,293.998344,293.816921,293.668108,293.546394,293.447082,293.366195,293.300394,293.246893,293.203387,293.167975,293.139105,293.115513,293.096178,293.080276,293.067148,293.056265,293.047207,293.039637,293.033288,293.027945,293.023439,293.019629,293.016406,293.013677,293.011367,293.009415,293.007768,293.006381,293.005217,293.004244,293.003434,293.002762,293.002208,293.001755,293.001385,293.001085,293.000844,293.000652,293.000499,293.000379,293.000285,293.000213,293.000157,293.000115,293.000084,293.000060,293.000043,293.000030,293.000021,293.000014,293.000010,293.000006,293.000004,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000,293.000000
293.000000,294.952494,296.903386,298.851070,300.793928,302.730328,304.658616,306.577115,308.484119,310.377893,312.256666,314.118635,315.961960,317.784767,319.585147,321.361160,323.110837,324.832181,326.523175,328.181786,329.805968,331.393669,332.942838,334.451433,335.917421,337.338792,338.713557,340.039762,341.315486,342.538849,343.708014,344.821189,345.876633,346.872649,347.807590,348.679851,349.487872,350.230127,350.905122,351.511386,352.047464,352.511906,352.903258,353.220049,353.460781,353.623918,353.707872,353.710993,353.631558,353.467762,353.217708,352.879404,352.450757,351.929576,351.313570,350.600360,349.787488,348.872438,347.852654,346.725574,345.488664,344.139462,342.675632,341.095020,339.395721,337.576161,335.635174,333.572099,331.386874,329.080147,326.653380,324.108966,321.450341,318.682098,315.810094,312.841549,310.180193,307.808653,305.707935,303.858005,302.238303,300.828204,299.607403,298.556236,297.655943,296.888853,296.238531,295.689859,295.229079,294.843793,294.522942,294.256744,294.036625,293.855135,293.705854,293.583288,293.482779,293.400401,293.332870,293.277460,293.231918,293.194399,293.163396,293.137685,293.116278,293.098380,293.083352,293.070679,293.059952,293.050841,293.043081,293.036456,293.030792,293.025947,293.021803,293.018260,293.015237,293.012663,293.010477,293.008626,293.007066,293.005757,293.004663,293.003754,293.003003,293.002386,293.001883,293.001475,293.001146,293.000884,293.000676,293.000513,293.000385,293.000287,293.000211,293.000154,293.000112,293.000080,293.000056,293.000039,293.000027,293.000019,293.000012,293.000008,293.000005,293.000003,293.000002,293.000001,293.000001,293.000000,293.000000
