293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000,293.000000
293.000000,293.218546,293.436907,293.654895,293.872326,294.089011,294.304761,294.519384,294.732688,294.944477,295.154555,295.362720,295.568770,295.772500,295.973704,296.172170,296.367688,296.560043,296.749022,296.934408,297.115984,297.293534,297.466840,297.635686,297.799857,297.959140,298.113321,298.262192,298.405545,298.543175,298.674881,298.800464,298.919727,299.032479,299.138529,299.237689,299.329773,299.414597,299.491979,299.561734,299.623679,299.677630,299.723401,299.760800,299.789635,299.809707,299.820813,299.822741,299.815276,299.798193,299.771260,299.734237,299.686879,299.628932,299.560138,299.480232,299.388951,299.286029,299.171204,299.044223,298.904840,298.752830,298.587985,298.410129,298.219120,298.014857,297.797294,297.566441,297.322379,297.065270,296.795362,296.513002,296.218645,295.912865,295.596356,295.269949,294.975697,294.711963,294.476923,294.268630,294.085059,293.924155,293.783876,293.662225,293.557277,293.467200,293.390274,293.324901,293.269612,293.223068,293.184061,293.151511,293.124460,293.102066,293.083594,293.068406,293.055955,293.045773,293.037464,293.030693,293.025182,293.020697,293.017048,293.014075,293.011650,293.009668,293.008044,293.006709,293.005607,293.004695,293.003937,293.003305,293.002775,293.002331,293.001957,293.001642,293.001375,293.001150,293.000959,293.000798,293.000661,293.000547,293.000450,293.000369,293.000301,293.000245,293.000198,293.000159,293.000127,293.000101,293.000080,293.000063,293.000049,293.000038,293.000029,293.000022,293.000017,293.000013,293.000010,293.000007,293.000005,293.000004,293.000003,293.000002,293.000001,293.000001,293.000001,293.000000,293.000000,293.000000,293.000000
293.000000,293.437840,293.875309,294.312036,294.747647,295.181767,295.614018,296.044018,296.471381,296.895718,297.316632,297.733724,298.146590,298.554818,298.957995,299.355700,299.747512,300.133002,300.511742,300.883298,301.247239,301.603128,301.950534,302.289022,302.618163,302.937529,303.246695,303.545242,303.832755,304.108824,304.373045,304.625021,304.864361,305.090677,305.303589,305.502722,305.687703,305.858163,306.013736,306.154055,306.278752,306.387458,306.479799,306.555392,306.613852,306.654779,306.677764,306.682386,306.668208,306.634780,306.581636,306.508293,306.414257,306.299015,306.162047,306.002821,305.820800,305.615450,305.386239,305.132650,304.854186,304.550384,304.220821,303.865131,303.483017,303.074267,302.638770,302.176538,301.687716,301.172610,300.631704,300.065678,299.475429,298.862090,298.227043,297.571939,296.981136,296.451392,295.979090,295.560354,295.191153,294.867395,294.585004,294.339992,294.128512,293.946902,293.791720,293.659766,293.548094,293.454022,293.375126,293.309238,293.254436,293.209025,293.171528,293.140663,293.115328,293.094581,293.077623,293.063782,293.052493,293.043288,293.035779,293.029646,293.024630,293.020516,293.017134,293.014344,293.012034,293.010114,293.008512,293.007170,293.006043,293.005093,293.004290,293.003610,293.003033,293.002543,293.002128,293.001775,293.001477,293.001224,293.001011,293.000831,293.000680,293.000554,293.000450,293.000363,293.000291,293.000232,293.000184,293.000145,293.000114,293.000089,293.000068,293.000052,293.000040,293.000030,293.000023,293.000017,293.000012,293.000009,293.000007,293.000005,293.000003,293.000002,293.000002,293.000001,293.000001,293.000000,293.000000
293.000000,293.658621,294.316687,294.973641,295.628924,296.281973,296.932222,297.579098,298.222024,298.860414,299.493677,300.121213,300.742415,301.356669,301.963352,302.561836,303.151486,303.731661,304.301718,304.861008,305.408881,305.944685,306.467769,306.977486,307.473187,307.954231,308.419981,308.869808,309.303088,309.719207,310.117558,310.497545,310.858578,311.200079,311.521474,311.822201,312.101699,312.359416,312.594798,312.807295,312.996355,313.161421,313.301929,313.417307,313.506970,313.570318,313.606734,313.615580,313.596199,313.547908,313.470003,313.361753,313.222405,313.051184,312.847296,312.609932,312.338274,312.031500,311.688797,311.309370,310.892451,310.437321,309.943318,309.409866,308.836488,308.222834,307.568703,306.874073,306.139129,305.364292,304.550248,303.697983,302.808806,301.884386,300.926772,299.938417,299.046490,298.246205,297.532206,296.898736,296.339798,295.849286,295.421116,295.049319,294.728135,294.452071,294.215962,294.014995,293.844742,293.701159,293.580595,293.479779,293.395805,293.326115,293.268471,293.220933,293.181831,293.149736,293.123435,293.101906,293.084291,293.069878,293.058074,293.048393,293.040437,293.033882,293.028463,293.023967,293.020223,293.017093,293.014465,293.012251,293.010379,293.008791,293.007441,293.006291,293.005310,293.004473,293.003759,293.003150,293.002631,293.002190,293.001816,293.001500,293.001233,293.001009,293.000822,293.000666,293.000537,293.000430,293.000343,293.000271,293.000213,293.000167,293.000130,293.000100,293.000076,293.000058,293.000044,293.000033,293.000024,293.000018,293.000013,293.000009,293.000007,293.000005,293.000003,293.000002,293.000001,293.000001,293.000000
293.000000,293.881615,294.762491,295.641887,296.519058,297.393257,298.263728,299.129710,299.990434,300.845120,301.692980,302.533216,303.365018,304.187569,305.000038,305.801590,306.591376,307.368544,308.132235,308.881584,309.615723,310.333785,311.034901,311.718205,312.382835,313.027934,313.652652,314.256148,314.837592,315.396162,315.931050,316.441458,316.926600,317.385703,317.818002,318.222743,318.599180,318.946572,319.264182,319.551272,319.807105,320.030934,320.222005,320.379551,320.502786,320.590907,320.643083,320.658458,320.636147,320.575229,320.474753,320.333732,320.151146,319.925944,319.657047,319.343353,318.983744,318.577097,318.122293,317.618234,317.063857,316.458156,315.800202,315.089170,314.324369,313.505268,312.631537,311.703077,310.720065,309.682989,308.592694,307.450424,306.257860,305.017165,303.731020,302.402654,301.202800,300.125224,299.162913,298.308303,297.553481,296.890377,296.310924,295.807199,295.371537,294.996620,294.675550,294.401895,294.169726,293.973623,293.808683,293.670511,293.555195,293.459288,293.379772,293.314024,293.259788,293.215127,293.178400,293.148217,293.123415,293.103022,293.086233,293.072385,293.060934,293.051436,293.043529,293.036922,293.031378,293.026706,293.022753,293.019397,293.016537,293.014093,293.011999,293.010203,293.008661,293.007335,293.006197,293.005220,293.004383,293.003667,293.003056,293.002536,293.002096,293.001724,293.001411,293.001149,293.000931,293.000750,293.000600,293.000478,293.000378,293.000297,293.000232,293.000180,293.000138,293.000106,293.000080,293.000060,293.000045,293.000033,293.000024,293.000018,293.000013,293.000009,293.000006,293.000004,293.000002,293.000001,293.000000
293.000000,294.107522,295.214123,296.318877,297.420857,298.519130,299.612754,300.700779,301.782245,302.856179,303.921599,304.977506,306.022891,307.056732,308.077994,309.085630,310.078582,311.055785,312.016164,312.958638,313.882124,314.785536,315.667787,316.527794,317.364478,318.176768,318.963601,319.723925,320.456698,321.160894,321.835500,322.479518,323.091963,323.671868,324.218274,324.730237,325.206821,325.647099,326.050145,326.415036,326.740843,327.026631,327.271452,327.474340,327.634308,327.750341,327.821393,327.846383,327.824188,327.753646,327.633547,327.462637,327.239618,326.963146,326.631841,326.244289,325.799051,325.294676,324.729712,324.102728,323.412330,322.657187,321.836059,320.947829,319.991539,318.966427,317.871973,316.707945,315.474446,314.171971,312.801459,311.364347,309.862626,308.298898,306.676424,304.999168,303.482430,302.118657,300.899292,299.815051,298.856188,298.012723,297.274656,296.632135,296.075606,295.595932,295.184478,294.833181,294.534590,294.281887,294.068890,293.890049,293.740420,293.615633,293.511861,293.425775,293.354500,293.295572,293.246894,293.206691,293.173475,293.146001,293.123236,293.104326,293.088571,293.075398,293.064341,293.055020,293.047130,293.040421,293.034695,293.029789,293.025572,293.021937,293.018798,293.016084,293.013735,293.011701,293.009942,293.008422,293.007111,293.005982,293.005013,293.004184,293.003476,293.002875,293.002366,293.001938,293.001578,293.001278,293.001029,293.000824,293.000656,293.000518,293.000407,293.000317,293.000246,293.000189,293.000144,293.000109,293.000082,293.000061,293.000045,293.000033,293.000023,293.000017,293.000012,293.000008,293.000005,293.000002,293.000000
293.000000,294.337013,295.672922,297.006623,298.337004,299.662949,300.983331,302.297012,303.602843,304.899659,306.186282,307.461519,308.724158,309.972975,311.206729,312.424165,313.624015,314.804999,315.965829,317.105209,318.221837,319.314409,320.381621,321.422174,322.434770,323.418124,324.370957,325.292005,326.180019,327.033763,327.852021,328.633593,329.377295,330.081963,330.746445,331.369604,331.950317,332.487464,332.979932,333.426609,333.826375,334.178103,334.480647,334.732842,334.933491,335.081368,335.175202,335.213681,335.195440,335.119060,334.983066,334.785923,334.526037,334.201758,333.811383,333.353161,332.825307,332.226011,331.553456,330.805836,329.981384,329.078397,328.095272,327.030542,325.882919,324.651342,323.335030,321.933538,320.446822,318.875295,317.219907,315.482205,313.664409,311.769480,309.801186,307.764170,305.919548,304.258610,302.771390,301.447006,300.273972,299.240478,298.334644,297.544731,296.859319,296.267457,295.758774,295.323559,294.952820,294.638310,294.372542,294.148773,293.960990,293.803867,293.672733,293.563513,293.472687,293.397232,293.334567,293.282510,293.239222,293.203167,293.173064,293.147857,293.126675,293.108804,293.093663,293.080777,293.069763,293.060307,293.052158,293.045110,293.038997,293.033681,293.029050,293.025013,293.021491,293.018420,293.015743,293.013414,293.011391,293.009638,293.008122,293.006817,293.005696,293.004738,293.003922,293.003230,293.002646,293.002156,293.001746,293.001406,293.001126,293.000895,293.000707,293.000555,293.000432,293.000334,293.000256,293.000195,293.000147,293.000110,293.000082,293.000060,293.000043,293.000031,293.000022,293.000014,293.000009,293.000004,293.000000
293.000000,294.570718,296.140154,297.707022,299.270030,300.827879,302.379260,303.922849,305.457307,306.981282,308.493400,309.992271,311.476487,312.944619,314.395223,315.826835,317.237978,318.627159,319.992877,321.333617,322.647862,323.934090,325.190780,326.416413,327.609475,328.768464,329.891888,330.978270,332.026149,333.034083,334.000650,334.924446,335.804089,336.638217,337.425484,338.164560,338.854130,339.492884,340.079520,340.612733,341.091212,341.513634,341.878655,342.184903,342.430972,342.615416,342.736736,342.793380,342.783732,342.706108,342.558753,342.339838,342.047457,341.679631,341.234312,340.709388,340.102694,339.412027,338.635164,337.769881,336.813986,335.765349,334.621939,333.381869,332.043448,330.605233,329.066095,327.425282,325.682499,323.837981,321.892577,319.847839,317.706107,315.470599,313.145497,310.736031,308.550634,306.579626,304.811802,303.234824,301.835583,300.600534,299.515988,298.568367,297.744418,297.031390,296.417172,295.890397,295.440506,295.057798,294.733438,294.459458,294.228731,294.034938,293.872519,293.736618,293.623031,293.528139,293.448851,293.382543,293.327003,293.280378,293.241123,293.207958,293.179826,293.155862,293.135354,293.117725,293.102503,293.089304,293.077817,293.067787,293.059006,293.051303,293.044536,293.038587,293.033357,293.028761,293.024727,293.021191,293.018099,293.015401,293.013054,293.011019,293.009260,293.007747,293.006450,293.005343,293.004403,293.003609,293.002941,293.002383,293.001919,293.001535,293.001220,293.000963,293.000755,293.000588,293.000454,293.000348,293.000264,293.000199,293.000148,293.000109,293.000080,293.000057,293.000040,293.000027,293.000016,293.000008,293.000000
293.000000,294.809225,296.616991,298.421833,300.222282,302.016858,303.804070,305.582410,307.350354,309.106360,310.848863,312.576278,314.286998,315.979395,317.651820,319.302602,320.930054,322.532473,324.108141,325.655331,327.172307,328.657330,330.108659,331.524559,332.903298,334.243156,335.542428,336.799423,338.012468,339.179915,340.300133,341.371517,342.392485,343.361475,344.276946,345.137376,345.941255,346.687085,347.373370,347.998614,348.561312,349.059943,349.492961,349.858787,350.155800,350.382328,350.536641,350.616937,350.621341,350.547895,350.394549,350.159165,349.839506,349.433245,348.937962,348.351154,347.670242,346.892592,346.015527,345.036357,343.952407,342.761053,341.459764,340.046155,338.518041,336.873502,335.110954,333.229228,331.227658,329.106173,326.865392,324.506738,322.032533,319.446121,316.751968,313.955773,311.415021,309.119282,307.056306,305.212465,303.573171,302.123254,300.847304,299.729965,298.756192,297.911456,297.181912,296.554520,296.017139,295.558579,295.168623,294.838035,294.558533,294.322756,294.124211,293.957220,293.816851,293.698854,293.599588,293.515958,293.445351,293.385569,293.334780,293.291460,293.254352,293.222419,293.194811,293.170833,293.149917,293.131599,293.115501,293.101313,293.088778,293.077687,293.067862,293.059157,293.051444,293.044617,293.038582,293.033255,293.028565,293.024446,293.020840,293.017692,293.014955,293.012583,293.010538,293.008781,293.007280,293.006003,293.004922,293.004012,293.003251,293.002618,293.002094,293.001664,293.001313,293.001028,293.000799,293.000616,293.000471,293.000357,293.000268,293.000199,293.000146,293.000106,293.000074,293.000050,293.000031,293.000015,293.000000
293.000000,295.053067,297.104499,299.152658,301.195897,303.232559,305.260972,307.279449,309.286280,311.279735,313.258061,315.219479,317.162186,319.084355,320.984132,322.859643,324.708991,326.530261,328.321524,330.080836,331.806244,333.495792,335.147522,336.759478,338.329713,339.856290,341.337287,342.770801,344.154947,345.487868,346.767727,347.992715,349.161050,350.270970,351.320740,352.308643,353.232977,354.092051,354.884178,355.607669,356.260823,356.841919,357.349209,357.780903,358.135162,358.410087,358.603704,358.713962,358.738716,358.675719,358.522620,358.276951,357.936129,357.497453,356.958107,356.315162,355.565594,354.706291,353.734076,352.645734,351.438042,350.107812,348.651932,347.067427,345.351516,343.501692,341.515794,339.392104,337.129444,334.727285,332.185861,329.506296,326.690732,323.742465,320.666081,317.467591,314.555482,311.918828,309.544554,307.417937,305.523071,303.843294,302.361578,301.060869,299.924380,298.935833,298.079659,297.341144,296.706543,296.163147,295.699324,295.304523,294.969263,294.685093,294.444544,294.241064,294.068954,293.923287,293.799837,293.695004,293.605738,293.529473,293.464063,293.407721,293.358967,293.316579,293.279553,293.247065,293.218441,293.193127,293.170670,293.150696,293.132896,293.117014,293.102834,293.090173,293.078873,293.068799,293.059832,293.051864,293.044802,293.038560,293.033058,293.028226,293.023996,293.020309,293.017108,293.014341,293.011960,293.009922,293.008186,293.006714,293.005475,293.004436,293.003572,293.002856,293.002268,293.001788,293.001399,293.001086,293.000836,293.000638,293.000483,293.000361,293.000267,293.000194,293.000137,293.000093,293.000057,293.000027,293.000000
